DATE,TIME,UTC_OFFSET,ID,LAT,LON,SPEED,HEADING,GPS_ALT,BOOMSTATE,SATELLITES,PDOP,TARGETRATE,ACTUALRATE,WIDTH,OVERLAP,DIST_OFFL,AUTOBOOMS,INWORKAREA
2/3/2024,11:33:20,-08:00,TM52179:08081,57.8357,-121.872,33.3,149.2,743,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:21,-08:00,TM52179:08081,57.8356,-121.871,31.8,114.7,747,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:21,-08:00,TM52179:08081,57.8356,-121.871,31.9,108.9,747,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:23,-08:00,TM52179:08081,57.8356,-121.871,34.7,77.4,750,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:23,-08:00,TM52179:08081,57.8357,-121.871,35.5,72.5,750,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:24,-08:00,TM52179:08081,57.8358,-121.871,39.9,49.1,750,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:24,-08:00,TM52179:08081,57.8358,-121.871,40.7,45.5,750,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:25,-08:00,TM52179:08081,57.836,-121.87,44.6,29.7,748,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:25,-08:00,TM52179:08081,57.836,-121.87,45.5,27.3,748,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:26,-08:00,TM52179:08081,57.8363,-121.87,49,17.5,745,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:27,-08:00,TM52179:08081,57.8364,-121.87,50.8,13.6,742,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:28,-08:00,TM52179:08081,57.8366,-121.87,53.2,7.4,739,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:29,-08:00,TM52179:08081,57.8368,-121.87,54,3.9,739,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:30,-08:00,TM52179:08081,57.837,-121.87,54.3,358.5,737,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:31,-08:00,TM52179:08081,57.8373,-121.87,53.9,354.2,736,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:31,-08:00,TM52179:08081,57.8373,-121.87,53.9,353.3,736,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:32,-08:00,TM52179:08081,57.8376,-121.87,52.4,348,737,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:33,-08:00,TM52179:08081,57.8378,-121.87,51,345,737,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:34,-08:00,TM52179:08081,57.838,-121.871,48.5,340.4,740,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:35,-08:00,TM52179:08081,57.8382,-121.871,45,333.9,741,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:36,-08:00,TM52179:08081,57.8383,-121.871,39.2,321.6,743,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:36,-08:00,TM52179:08081,57.8383,-121.871,38,318.5,743,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:37,-08:00,TM52179:08081,57.8384,-121.871,31.1,296.2,746,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:37,-08:00,TM52179:08081,57.8384,-121.871,30.4,292.4,746,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:38,-08:00,TM52179:08081,57.8384,-121.872,25.6,262.7,746,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:39,-08:00,TM52179:08081,57.8384,-121.872,25.2,256.4,746,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:40,-08:00,TM52179:08081,57.8383,-121.872,25.3,224.7,745,0,20,1.1,0,0,26,3,0,0,0
2/3/2024,11:33:40,-08:00,TM52179:08081,57.8383,-121.872,25.7,219.8,743,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:41,-08:00,TM52179:08081,57.8381,-121.872,29.1,196,741,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:41,-08:00,TM52179:08081,57.8381,-121.872,29.9,193.2,741,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:43,-08:00,TM52179:08081,57.8379,-121.872,33.9,181.6,738,0,19,1.1,0,0,26,3,0,0,0
2/3/2024,11:33:43,-08:00,TM52179:08081,57.8378,-121.872,35.6,177.3,735,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:44,-08:00,TM52179:08081,57.8376,-121.872,37,168.4,734,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:45,-08:00,TM52179:08081,57.8375,-121.872,36.9,165.8,733,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:46,-08:00,TM52179:08081,57.8374,-121.872,36.8,165.9,733,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:46,-08:00,TM52179:08081,57.8374,-121.872,36.7,166.1,733,0,19,1.1,0,0,26,3,0,0,0
2/3/2024,11:33:46,-08:00,TM52179:08081,57.8373,-121.872,36.7,166.4,733,0,19,1.1,0,0,26,3,0,0,1
2/3/2024,11:33:47,-08:00,TM52179:08081,57.8372,-121.872,36.5,171.4,732,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:33:48,-08:00,TM52179:08081,57.8371,-121.872,36.6,174.4,732,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:33:48,-08:00,TM52179:08081,57.837,-121.872,36.6,176.6,731,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:33:49,-08:00,TM52179:08081,57.8368,-121.872,36.6,178.9,731,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:33:50,-08:00,TM52179:08081,57.8366,-121.872,36.6,177.4,731,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:33:51,-08:00,TM52179:08081,57.8365,-121.872,36.6,175.6,733,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:33:52,-08:00,TM52179:08081,57.8364,-121.872,36.7,175.9,734,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:33:52,-08:00,TM52179:08081,57.8363,-121.872,36.6,175.8,734,1,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:53,-08:00,TM52179:08081,57.8362,-121.872,36.7,175.9,734,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:54,-08:00,TM52179:08081,57.8361,-121.871,35.8,174.2,735,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:55,-08:00,TM52179:08081,57.8359,-121.871,33,166.2,736,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:55,-08:00,TM52179:08081,57.8359,-121.871,32.2,163.3,740,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:56,-08:00,TM52179:08081,57.8358,-121.871,27.7,135.4,744,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:56,-08:00,TM52179:08081,57.8357,-121.871,27.3,129.2,744,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:58,-08:00,TM52179:08081,57.8357,-121.871,28.1,91.5,748,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:58,-08:00,TM52179:08081,57.8357,-121.871,28.7,85.8,748,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:59,-08:00,TM52179:08081,57.8358,-121.871,33.1,58.5,753,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:33:59,-08:00,TM52179:08081,57.8358,-121.87,34,54.9,753,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:00,-08:00,TM52179:08081,57.836,-121.87,38.9,37,753,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:01,-08:00,TM52179:08081,57.836,-121.87,39.6,34.4,753,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:02,-08:00,TM52179:08081,57.8362,-121.87,43.2,23.2,752,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:02,-08:00,TM52179:08081,57.8363,-121.87,44.5,19.5,750,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:03,-08:00,TM52179:08081,57.8365,-121.87,47.5,11.3,749,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:04,-08:00,TM52179:08081,57.8367,-121.87,48.8,7.3,749,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:05,-08:00,TM52179:08081,57.8369,-121.87,50.5,1.5,747,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:06,-08:00,TM52179:08081,57.8371,-121.87,52.1,358.7,745,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:06,-08:00,TM52179:08081,57.8372,-121.87,52.3,358.2,745,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:07,-08:00,TM52179:08081,57.8374,-121.87,53.6,357.1,744,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:08,-08:00,TM52179:08081,57.8377,-121.87,53.8,355.8,742,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:09,-08:00,TM52179:08081,57.8379,-121.87,52.2,352.5,741,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:09,-08:00,TM52179:08081,57.838,-121.87,51.7,351.7,742,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:10,-08:00,TM52179:08081,57.8382,-121.87,48.5,345.6,742,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:11,-08:00,TM52179:08081,57.8383,-121.87,46.2,340.2,742,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:12,-08:00,TM52179:08081,57.8385,-121.87,41.5,329.2,743,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:12,-08:00,TM52179:08081,57.8385,-121.87,40.3,326.2,743,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:13,-08:00,TM52179:08081,57.8386,-121.871,32.6,304.5,744,0,19,1.1,0,0,26,3,0,0,0
2/3/2024,11:34:13,-08:00,TM52179:08081,57.8386,-121.871,31.4,300,744,0,19,1.1,0,0,26,3,0,0,0
2/3/2024,11:34:14,-08:00,TM52179:08081,57.8386,-121.871,25.8,271.7,744,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:15,-08:00,TM52179:08081,57.8386,-121.871,25.1,266.3,744,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:16,-08:00,TM52179:08081,57.8385,-121.871,24.2,229.3,743,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:16,-08:00,TM52179:08081,57.8385,-121.871,25,219.9,742,0,20,1.1,0,0,26,3,0,0,0
2/3/2024,11:34:17,-08:00,TM52179:08081,57.8384,-121.871,29.2,200.5,740,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:18,-08:00,TM52179:08081,57.8383,-121.871,30,198.3,740,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:19,-08:00,TM52179:08081,57.8381,-121.872,34.7,188.1,738,0,19,1.1,0,0,26,3,0,0,0
2/3/2024,11:34:19,-08:00,TM52179:08081,57.838,-121.872,36.6,184.6,735,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:21,-08:00,TM52179:08081,57.8378,-121.872,39.6,179.7,733,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:22,-08:00,TM52179:08081,57.8376,-121.872,41.3,178.3,731,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:23,-08:00,TM52179:08081,57.8374,-121.871,42.2,177.3,730,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:23,-08:00,TM52179:08081,57.8374,-121.871,42.2,177.3,728,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:23,-08:00,TM52179:08081,57.8373,-121.871,42.3,177.2,728,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:23,-08:00,TM52179:08081,57.8373,-121.871,42.3,177.2,728,1,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:24,-08:00,TM52179:08081,57.8372,-121.871,42.3,177.1,728,1,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:24,-08:00,TM52179:08081,57.8372,-121.871,42.2,177.1,728,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:34:25,-08:00,TM52179:08081,57.837,-121.871,41.4,176.5,728,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:34:26,-08:00,TM52179:08081,57.8368,-121.871,40.3,175.7,728,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:34:27,-08:00,TM52179:08081,57.8366,-121.871,39.8,176.8,731,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:34:27,-08:00,TM52179:08081,57.8365,-121.871,39.6,178,731,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:34:28,-08:00,TM52179:08081,57.8365,-121.871,39.5,178.8,731,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:34:29,-08:00,TM52179:08081,57.8363,-121.871,38.4,184,731,0,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:34:29,-08:00,TM52179:08081,57.8363,-121.871,38,185.4,731,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:29,-08:00,TM52179:08081,57.8362,-121.871,36.8,191,731,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:31,-08:00,TM52179:08081,57.836,-121.872,33.5,206.8,732,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:31,-08:00,TM52179:08081,57.836,-121.872,32.9,210.4,732,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:32,-08:00,TM52179:08081,57.8359,-121.872,31.4,233,739,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:32,-08:00,TM52179:08081,57.8359,-121.872,31.5,237.1,739,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:33,-08:00,TM52179:08081,57.8358,-121.872,32.4,260.2,743,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:34,-08:00,TM52179:08081,57.8358,-121.872,32.5,263.5,743,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:35,-08:00,TM52179:08081,57.8359,-121.873,34.1,284.2,746,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:35,-08:00,TM52179:08081,57.8359,-121.873,34.4,287.3,749,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:36,-08:00,TM52179:08081,57.836,-121.873,37.1,304.5,750,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:36,-08:00,TM52179:08081,57.836,-121.873,37.7,307.1,750,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:37,-08:00,TM52179:08081,57.8362,-121.873,40.8,316.7,752,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:38,-08:00,TM52179:08081,57.8362,-121.873,42.8,321.5,753,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:39,-08:00,TM52179:08081,57.8364,-121.874,44.9,326.9,754,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:40,-08:00,TM52179:08081,57.8366,-121.874,45,329.5,756,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:40,-08:00,TM52179:08081,57.8366,-121.874,45,329.7,756,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:41,-08:00,TM52179:08081,57.8368,-121.874,44.3,329,757,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:42,-08:00,TM52179:08081,57.837,-121.874,43.1,325.6,760,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:43,-08:00,TM52179:08081,57.8371,-121.874,42,322.2,760,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:44,-08:00,TM52179:08081,57.8372,-121.875,40.8,315.9,763,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:45,-08:00,TM52179:08081,57.8373,-121.875,40,310.2,765,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:46,-08:00,TM52179:08081,57.8374,-121.875,39.6,302.5,764,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:46,-08:00,TM52179:08081,57.8374,-121.875,39.9,297.5,762,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:47,-08:00,TM52179:08081,57.8375,-121.876,40.7,290.1,759,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:48,-08:00,TM52179:08081,57.8376,-121.876,41.4,285.5,757,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:49,-08:00,TM52179:08081,57.8376,-121.876,42.3,281.1,754,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:50,-08:00,TM52179:08081,57.8376,-121.877,43.3,276.5,751,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:51,-08:00,TM52179:08081,57.8376,-121.877,43.4,275.7,751,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:52,-08:00,TM52179:08081,57.8376,-121.877,43.8,272.4,748,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:53,-08:00,TM52179:08081,57.8376,-121.878,44,271.3,747,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:54,-08:00,TM52179:08081,57.8377,-121.878,44.4,271.5,746,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:55,-08:00,TM52179:08081,57.8377,-121.879,45.5,272.7,744,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:56,-08:00,TM52179:08081,57.8377,-121.879,45.7,272.8,740,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:57,-08:00,TM52179:08081,57.8377,-121.879,44.9,272,736,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:57,-08:00,TM52179:08081,57.8377,-121.88,44.7,272,736,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:58,-08:00,TM52179:08081,57.8377,-121.88,42.9,269.9,735,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:34:59,-08:00,TM52179:08081,57.8377,-121.88,41.9,269,734,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:35:00,-08:00,TM52179:08081,57.8377,-121.881,41.7,269.4,733,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:35:01,-08:00,TM52179:08081,57.8377,-121.881,42.2,271.5,732,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:35:02,-08:00,TM52179:08081,57.8377,-121.881,43.1,273.6,730,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:35:03,-08:00,TM52179:08081,57.8377,-121.882,43.6,274,728,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:35:04,-08:00,TM52179:08081,57.8377,-121.882,43.2,272.7,727,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:35:05,-08:00,TM52179:08081,57.8377,-121.883,42.6,271.5,726,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:35:07,-08:00,TM52179:08081,57.8377,-121.883,42.5,270.7,726,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:35:08,-08:00,TM52179:08081,57.8377,-121.883,42.4,270.1,726,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:35:09,-08:00,TM52179:08081,57.8377,-121.884,42.1,269.1,726,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:35:09,-08:00,TM52179:08081,57.8377,-121.884,42,269,726,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:35:09,-08:00,TM52179:08081,57.8377,-121.884,42,269,726,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:10,-08:00,TM52179:08081,57.8377,-121.884,42,269.2,726,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:11,-08:00,TM52179:08081,57.8377,-121.885,42.2,270.7,727,1,19,1.1,0,0,26,3,0,0,1
2/3/2024,11:35:12,-08:00,TM52179:08081,57.8377,-121.885,41.8,271.3,727,1,19,1.1,0,0,26,3,0,0,1
2/3/2024,11:35:13,-08:00,TM52179:08081,57.8377,-121.885,41.2,270.6,728,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:14,-08:00,TM52179:08081,57.8377,-121.886,40.8,270.1,728,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:15,-08:00,TM52179:08081,57.8377,-121.886,40.6,270.9,728,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:17,-08:00,TM52179:08081,57.8377,-121.887,40,273.7,729,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:17,-08:00,TM52179:08081,57.8378,-121.887,39.7,276.4,731,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:18,-08:00,TM52179:08081,57.8378,-121.887,40,280.5,734,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:20,-08:00,TM52179:08081,57.8379,-121.888,41.2,286.8,735,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:20,-08:00,TM52179:08081,57.8379,-121.888,41.5,287.8,735,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:21,-08:00,TM52179:08081,57.8379,-121.888,42.4,292.9,735,1,19,1.1,0,0,26,3,0,0,1
2/3/2024,11:35:22,-08:00,TM52179:08081,57.838,-121.888,42.7,296.4,735,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:22,-08:00,TM52179:08081,57.8381,-121.888,42.5,296.7,735,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:23,-08:00,TM52179:08081,57.8382,-121.889,42.1,296.3,736,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:24,-08:00,TM52179:08081,57.8383,-121.889,41.5,295.5,736,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:25,-08:00,TM52179:08081,57.8384,-121.89,41.4,299.5,737,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:26,-08:00,TM52179:08081,57.8384,-121.89,42,307.3,737,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:27,-08:00,TM52179:08081,57.8386,-121.89,43.3,322.1,737,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:28,-08:00,TM52179:08081,57.8387,-121.89,43.5,324.2,737,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:29,-08:00,TM52179:08081,57.8388,-121.89,44.7,333.6,738,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:29,-08:00,TM52179:08081,57.839,-121.89,45.5,338,738,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:30,-08:00,TM52179:08081,57.8392,-121.89,46.6,343.9,737,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:31,-08:00,TM52179:08081,57.8394,-121.891,47.1,347.2,736,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:32,-08:00,TM52179:08081,57.8395,-121.891,47.1,347.6,736,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:33,-08:00,TM52179:08081,57.8397,-121.891,47.3,348.9,736,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:34,-08:00,TM52179:08081,57.8399,-121.891,47.5,349,736,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:35,-08:00,TM52179:08081,57.8402,-121.891,48.1,348.4,736,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:36,-08:00,TM52179:08081,57.8404,-121.891,48.8,348,734,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:37,-08:00,TM52179:08081,57.8406,-121.891,48.3,347.7,733,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:38,-08:00,TM52179:08081,57.8409,-121.891,46.6,346.9,733,1,19,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:39,-08:00,TM52179:08081,57.8411,-121.891,44.6,346.5,733,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:40,-08:00,TM52179:08081,57.8412,-121.891,43.6,346.4,733,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:40,-08:00,TM52179:08081,57.8413,-121.891,43.4,346.2,733,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:41,-08:00,TM52179:08081,57.8415,-121.891,43.1,346.4,732,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:42,-08:00,TM52179:08081,57.8417,-121.892,43.4,346.9,731,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:43,-08:00,TM52179:08081,57.8419,-121.892,43.1,346.9,730,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:44,-08:00,TM52179:08081,57.8421,-121.892,42.8,346.9,729,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:45,-08:00,TM52179:08081,57.8423,-121.892,42.6,346.8,728,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:47,-08:00,TM52179:08081,57.8425,-121.892,42.7,346.8,728,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:48,-08:00,TM52179:08081,57.8427,-121.892,43,346.6,727,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:49,-08:00,TM52179:08081,57.8429,-121.892,43.5,345.8,727,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:50,-08:00,TM52179:08081,57.8431,-121.892,43.8,344.7,727,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:51,-08:00,TM52179:08081,57.8433,-121.892,43.8,343.4,726,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:51,-08:00,TM52179:08081,57.8434,-121.892,43.6,343.5,726,1,20,1.2,0,0,26,3,0,0,1
2/3/2024,11:35:51,-08:00,TM52179:08081,57.8434,-121.892,43.5,343.4,726,1,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:35:51,-08:00,TM52179:08081,57.8435,-121.892,43.6,343.7,726,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:35:53,-08:00,TM52179:08081,57.8437,-121.892,43.6,348,726,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:35:53,-08:00,TM52179:08081,57.8439,-121.892,43.9,352,727,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:35:54,-08:00,TM52179:08081,57.8441,-121.892,43.5,356,728,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:35:55,-08:00,TM52179:08081,57.8442,-121.893,40.8,355.7,728,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:35:56,-08:00,TM52179:08081,57.8444,-121.893,34.5,348.4,729,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:35:57,-08:00,TM52179:08081,57.8445,-121.893,30.3,340.7,731,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:35:58,-08:00,TM52179:08081,57.8446,-121.893,22,317.9,732,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:35:59,-08:00,TM52179:08081,57.8446,-121.893,19.4,306.7,732,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:00,-08:00,TM52179:08081,57.8446,-121.893,14.4,268.2,732,0,19,1.1,0,0,26,3,0,0,0
2/3/2024,11:36:00,-08:00,TM52179:08081,57.8446,-121.893,14.1,251.8,731,0,19,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:01,-08:00,TM52179:08081,57.8445,-121.893,17,204.9,729,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:02,-08:00,TM52179:08081,57.8445,-121.893,18.9,196.6,729,0,20,1.2,0,0,26,3,0,0,0
2/3/2024,11:36:03,-08:00,TM52179:08081,57.8443,-121.893,24.6,181,723,0,19,1.2,0,0,26,3,0,0,0
