DATE,TIME,UTC_OFFSET,ID,LAT,LON,SPEED,HEADING,GPS_ALT,BOOMSTATE,SATELLITES,PDOP,TARGETRATE,ACTUALRATE,WIDTH,OVERLAP,DIST_OFFL,AUTOBOOMS,INWORKAREA
10/29/2023,8:52:00,-07:00,TM52919:cbk003,49.4421,-115.768,20.4,135.1,1403,0,17,1,0,0,16,8,2.3,0,0
10/29/2023,8:52:01,-07:00,TM52919:cbk003,49.442,-115.768,21.8,163.7,1401,0,17,1,0,0,16,8,6.4,0,0
10/29/2023,8:52:01,-07:00,TM52919:cbk003,49.4419,-115.768,22.2,168,1401,0,17,1,0,0,16,8,7.5,0,0
10/29/2023,8:52:02,-07:00,TM52919:cbk003,49.4418,-115.768,25.6,189,1398,0,17,1,0,0,16,8,11.4,0,0
10/29/2023,8:52:03,-07:00,TM52919:cbk003,49.4418,-115.768,26.2,191.8,1398,0,17,1,0,0,16,8,11.7,0,0
10/29/2023,8:52:04,-07:00,TM52919:cbk003,49.4416,-115.768,30,202.1,1393,0,17,1,0,0,16,8,11.8,0,0
10/29/2023,8:52:05,-07:00,TM52919:cbk003,49.4415,-115.768,32.7,205.4,1391,0,17,1,0,0,16,8,10.8,0,0
10/29/2023,8:52:05,-07:00,TM52919:cbk003,49.4415,-115.768,33.1,206,1391,0,17,1,0,0,16,8,10.5,0,0
10/29/2023,8:52:06,-07:00,TM52919:cbk003,49.4413,-115.768,35.4,208,1389,0,17,1,0,0,16,8,8.3,0,0
10/29/2023,8:52:07,-07:00,TM52919:cbk003,49.4411,-115.769,37.2,208.3,1388,0,17,1,0,0,16,8,6.1,0,0
10/29/2023,8:52:08,-07:00,TM52919:cbk003,49.441,-115.769,38.8,207.8,1387,0,17,1,0,0,16,8,4.1,0,0
10/29/2023,8:52:09,-07:00,TM52919:cbk003,49.4408,-115.769,40.1,207.3,1387,0,17,1,0,0,16,8,2.2,0,0
10/29/2023,8:52:10,-07:00,TM52919:cbk003,49.4406,-115.769,41.1,205.7,1387,0,17,1,0,0,16,8,0.8,0,0
10/29/2023,8:52:11,-07:00,TM52919:cbk003,49.4405,-115.769,41.8,205,1386,0,17,1,0,0,16,8,0.3,0,0
10/29/2023,8:52:12,-07:00,TM52919:cbk003,49.4403,-115.769,42.3,204.6,1386,0,17,1,0,0,16,8,1.3,0,0
10/29/2023,8:52:13,-07:00,TM52919:cbk003,49.4401,-115.769,42.2,203.5,1387,0,17,1,0,0,16,8,1.9,0,0
10/29/2023,8:52:14,-07:00,TM52919:cbk003,49.44,-115.769,42.2,203.2,1387,0,17,1,0,0,16,8,2,0,0
10/29/2023,8:52:14,-07:00,TM52919:cbk003,49.44,-115.769,42.1,203.2,1387,0,17,1,0,0,16,8,2.1,0,0
10/29/2023,8:52:14,-07:00,TM52919:cbk003,49.44,-115.769,42.1,203.1,1387,0,17,1,0,0,16,8,2.2,0,1
10/29/2023,8:52:15,-07:00,TM52919:cbk003,49.4398,-115.769,41.8,202.9,1387,0,17,1,0,0,16,8,2.5,1,1
10/29/2023,8:52:15,-07:00,TM52919:cbk003,49.4398,-115.77,41.7,202.8,1387,1,17,1,0,0,16,8,2.5,1,1
10/29/2023,8:52:16,-07:00,TM52919:cbk003,49.4396,-115.77,41.2,202.4,1387,1,17,1,0,0,16,8,2.7,1,1
10/29/2023,8:52:17,-07:00,TM52919:cbk003,49.4394,-115.77,40.8,202.5,1388,1,17,1,0,0,16,8,2.9,1,1
10/29/2023,8:52:18,-07:00,TM52919:cbk003,49.4392,-115.77,40.4,201.9,1388,1,18,1,0,0,16,8,2.8,0,1
10/29/2023,8:52:18,-07:00,TM52919:cbk003,49.4392,-115.77,40.2,201.6,1388,0,18,1,0,0,16,8,2.8,0,1
10/29/2023,8:52:19,-07:00,TM52919:cbk003,49.4391,-115.77,40,201.1,1388,0,18,1,0,0,16,8,2.6,0,1
10/29/2023,8:52:19,-07:00,TM52919:cbk003,49.4391,-115.77,39.9,200.8,1388,0,18,1,0,0,16,8,2.5,0,0
10/29/2023,8:52:20,-07:00,TM52919:cbk003,49.4389,-115.77,39.6,200.1,1388,0,17,1,0,0,16,8,1.8,0,0
10/29/2023,8:52:21,-07:00,TM52919:cbk003,49.4387,-115.77,39.6,201.3,1388,0,17,1,0,0,16,8,1.4,0,0
10/29/2023,8:52:22,-07:00,TM52919:cbk003,49.4386,-115.77,39.6,202.2,1388,0,17,1,0,0,16,8,1.5,0,0
10/29/2023,8:52:23,-07:00,TM52919:cbk003,49.4385,-115.77,39.7,202.1,1388,0,17,1,0,0,16,8,1.5,0,0
10/29/2023,8:52:23,-07:00,TM52919:cbk003,49.4384,-115.77,39.7,202,1388,0,17,1,0,0,16,8,1.5,1,1
10/29/2023,8:52:23,-07:00,TM52919:cbk003,49.4384,-115.77,39.7,201.9,1388,0,17,1,0,0,16,8,1.5,1,1
10/29/2023,8:52:23,-07:00,TM52919:cbk003,49.4384,-115.77,39.8,201.8,1388,1,17,1,0,0,16,8,1.5,1,1
10/29/2023,8:52:24,-07:00,TM52919:cbk003,49.4382,-115.77,40.2,202.1,1387,1,17,1,0,0,16,8,1.5,1,1
10/29/2023,8:52:25,-07:00,TM52919:cbk003,49.438,-115.771,40.9,202.9,1386,1,17,1,0,0,16,8,1.8,1,1
10/29/2023,8:52:26,-07:00,TM52919:cbk003,49.4378,-115.771,41.6,202.2,1386,1,17,1,0,0,16,8,2,1,1
10/29/2023,8:52:27,-07:00,TM52919:cbk003,49.4377,-115.771,42.3,200.4,1385,1,17,1,0,0,16,8,1.4,1,1
10/29/2023,8:52:28,-07:00,TM52919:cbk003,49.4375,-115.771,43,199.8,1384,1,17,1,0,0,16,8,0.4,1,1
10/29/2023,8:52:29,-07:00,TM52919:cbk003,49.4373,-115.771,43.6,200.7,1383,1,17,1,0,0,16,8,0.1,1,1
10/29/2023,8:52:30,-07:00,TM52919:cbk003,49.4371,-115.771,44,201.1,1382,1,17,1,0,0,16,8,0.4,1,1
10/29/2023,8:52:31,-07:00,TM52919:cbk003,49.4369,-115.771,44.5,201,1382,1,17,1,0,0,16,8,0.8,1,1
10/29/2023,8:52:32,-07:00,TM52919:cbk003,49.4367,-115.771,45.1,201.4,1381,1,17,1,0,0,16,8,1.1,1,1
10/29/2023,8:52:33,-07:00,TM52919:cbk003,49.4365,-115.771,45.6,201.7,1381,1,17,1,0,0,16,8,1.2,1,1
10/29/2023,8:52:34,-07:00,TM52919:cbk003,49.4363,-115.772,45.8,201.7,1380,1,17,1,0,0,16,8,1.3,1,1
10/29/2023,8:52:35,-07:00,TM52919:cbk003,49.4361,-115.772,46,201.9,1380,1,17,1,0,0,16,8,1.4,1,1
10/29/2023,8:52:36,-07:00,TM52919:cbk003,49.4359,-115.772,46.1,201.7,1380,1,17,1,0,0,16,8,1.5,1,1
10/29/2023,8:52:37,-07:00,TM52919:cbk003,49.4357,-115.772,46.3,201.3,1380,1,17,1,0,0,16,8,1.8,1,1
10/29/2023,8:52:38,-07:00,TM52919:cbk003,49.4356,-115.772,46.4,201.5,1380,1,17,1,0,0,16,8,2,0,1
10/29/2023,8:52:38,-07:00,TM52919:cbk003,49.4355,-115.772,46.5,201.6,1380,1,17,1,0,0,16,8,2,0,0
10/29/2023,8:52:38,-07:00,TM52919:cbk003,49.4355,-115.772,46.6,201.8,1380,0,17,1,0,0,16,8,2,0,0
10/29/2023,8:52:39,-07:00,TM52919:cbk003,49.4354,-115.772,46.7,202,1380,0,17,1,0,0,16,8,2,0,1
10/29/2023,8:52:39,-07:00,TM52919:cbk003,49.4354,-115.772,46.8,202,1379,0,17,1,0,0,16,8,2,1,1
10/29/2023,8:52:39,-07:00,TM52919:cbk003,49.4353,-115.772,46.9,202.2,1379,0,17,1,0,0,16,8,1.9,1,1
10/29/2023,8:52:39,-07:00,TM52919:cbk003,49.4353,-115.772,47,202.3,1379,1,17,1,0,0,16,8,1.9,1,1
10/29/2023,8:52:40,-07:00,TM52919:cbk003,49.4351,-115.772,47.2,202.2,1378,1,17,1,0,0,16,8,1.8,1,1
10/29/2023,8:52:41,-07:00,TM52919:cbk003,49.4349,-115.772,47.2,201.8,1378,1,17,1,0,0,16,8,1.9,1,1
10/29/2023,8:52:42,-07:00,TM52919:cbk003,49.4347,-115.773,47.4,201.7,1378,1,17,1,0,0,16,8,2.1,1,1
10/29/2023,8:52:43,-07:00,TM52919:cbk003,49.4346,-115.773,47.4,201.7,1378,1,17,1,0,0,16,8,2.1,0,1
10/29/2023,8:52:43,-07:00,TM52919:cbk003,49.4346,-115.773,47.4,201.7,1378,1,17,1,0,0,16,8,2.1,0,0
10/29/2023,8:52:43,-07:00,TM52919:cbk003,49.4346,-115.773,47.5,201.7,1378,0,17,1,0,0,16,8,2.1,0,0
10/29/2023,8:52:44,-07:00,TM52919:cbk003,49.4344,-115.773,47.7,201.6,1377,0,17,1,0,0,16,8,2.3,0,0
10/29/2023,8:52:45,-07:00,TM52919:cbk003,49.4341,-115.773,47.7,200.8,1377,0,17,1,0,0,16,8,2.8,0,0
10/29/2023,8:52:46,-07:00,TM52919:cbk003,49.4339,-115.773,47.6,199.8,1378,0,17,1,0,0,16,8,3.7,0,0
10/29/2023,8:52:47,-07:00,TM52919:cbk003,49.4337,-115.773,47,197.9,1378,0,17,1,0,0,16,8,5.4,0,0
10/29/2023,8:52:47,-07:00,TM52919:cbk003,49.4336,-115.773,46.7,197.5,1378,0,17,1,0,0,16,8,6.2,0,0
10/29/2023,8:52:48,-07:00,TM52919:cbk003,49.4334,-115.773,46,199.3,1379,0,17,1,0,0,16,8,7.5,0,0
10/29/2023,8:52:49,-07:00,TM52919:cbk003,49.4333,-115.773,45.3,204.7,1381,0,17,1,0,0,16,8,6.6,0,0
10/29/2023,8:52:50,-07:00,TM52919:cbk003,49.4331,-115.774,44.6,212.1,1382,0,17,1,0,0,16,8,2.7,0,0
10/29/2023,8:52:51,-07:00,TM52919:cbk003,49.433,-115.774,44.2,216.4,1383,0,17,1,0,0,16,8,0.9,0,0
10/29/2023,8:52:52,-07:00,TM52919:cbk003,49.4328,-115.774,43.7,223.1,1384,0,17,1,0,0,16,8,9,0,0
10/29/2023,8:52:53,-07:00,TM52919:cbk003,49.4327,-115.774,43.8,227.8,1384,0,17,1,0,0,16,8,18.8,0,0
10/29/2023,8:52:53,-07:00,TM52919:cbk003,49.4327,-115.774,43.8,228.5,1384,0,17,1,0,0,16,8,20.9,0,0
10/29/2023,8:52:54,-07:00,TM52919:cbk003,49.4325,-115.774,44,230,1385,0,17,1,0,0,16,8,31.6,0,0
10/29/2023,8:52:55,-07:00,TM52919:cbk003,49.4324,-115.775,43.5,227.7,1385,0,17,1,0,0,16,8,41.5,0,0
10/29/2023,8:52:56,-07:00,TM52919:cbk003,49.4323,-115.775,42.4,222.2,1385,0,17,1,0,0,16,8,49.1,0,0
10/29/2023,8:52:57,-07:00,TM52919:cbk003,49.4321,-115.775,41.3,213.4,1386,0,17,1,0,0,16,8,53.5,0,0
10/29/2023,8:52:58,-07:00,TM52919:cbk003,49.432,-115.775,41,207.5,1387,0,17,1,0,0,16,8,54.4,0,0
10/29/2023,8:52:59,-07:00,TM52919:cbk003,49.4318,-115.775,41.1,197.8,1387,0,17,1,0,0,16,8,52.9,0,0
10/29/2023,8:52:59,-07:00,TM52919:cbk003,49.4317,-115.775,41.5,193.9,1387,0,17,1,0,0,16,8,51.3,0,0
10/29/2023,8:53:00,-07:00,TM52919:cbk003,49.4315,-115.775,42.8,184.2,1387,0,17,1,0,0,16,8,44.7,0,0
10/29/2023,8:53:01,-07:00,TM52919:cbk003,49.4315,-115.775,43.4,180,1387,0,17,1,0,0,16,8,41,0,0
10/29/2023,8:53:02,-07:00,TM52919:cbk003,49.4313,-115.775,44.5,168.8,1385,0,17,1,0,0,16,8,28.6,0,0
10/29/2023,8:53:02,-07:00,TM52919:cbk003,49.4312,-115.775,44.7,164.4,1384,0,17,1,0,0,16,8,22.5,0,0
10/29/2023,8:53:03,-07:00,TM52919:cbk003,49.431,-115.775,45.1,153.2,1382,0,17,1,0,0,16,8,5.1,0,0
10/29/2023,8:53:03,-07:00,TM52919:cbk003,49.4309,-115.775,45.1,149,1382,0,17,1,0,0,16,8,2.6,0,0
10/29/2023,8:53:04,-07:00,TM52919:cbk003,49.4308,-115.775,45.9,139.8,1382,0,17,1,0,0,16,8,23.5,0,0
10/29/2023,8:53:05,-07:00,TM52919:cbk003,49.4307,-115.775,46.5,135.4,1380,0,17,1,0,0,16,8,36.9,0,0
10/29/2023,9:01:07,-07:00,TM52919:cbk003,49.4302,-115.776,44.5,28.8,1350,0,17,1,0,0,16,8,60,0,0
10/29/2023,9:01:07,-07:00,TM52919:cbk003,49.4303,-115.776,44.5,29.6,1350,0,17,1,0,0,16,8,59.3,0,0
10/29/2023,9:01:08,-07:00,TM52919:cbk003,49.4304,-115.776,44.7,32.6,1350,0,17,1,0,0,16,8,55.1,0,0
10/29/2023,9:01:09,-07:00,TM52919:cbk003,49.4306,-115.776,44.8,34.5,1351,0,17,1,0,0,16,8,50.1,0,0
10/29/2023,9:01:10,-07:00,TM52919:cbk003,49.4308,-115.776,45.3,35.7,1352,0,17,1,0,0,16,8,44.6,0,0
10/29/2023,9:01:10,-07:00,TM52919:cbk003,49.4308,-115.776,45.5,36,1352,0,17,1,0,0,16,8,42.3,0,0
10/29/2023,9:01:11,-07:00,TM52919:cbk003,49.431,-115.775,45.8,35.9,1352,0,17,1,0,0,16,8,36.6,0,0
10/29/2023,9:01:12,-07:00,TM52919:cbk003,49.4312,-115.775,45.6,34.7,1353,0,17,1,0,0,16,8,31.4,0,0
10/29/2023,9:01:13,-07:00,TM52919:cbk003,49.4314,-115.775,45,33.1,1354,0,17,1,0,0,16,8,26,0,0
10/29/2023,9:01:14,-07:00,TM52919:cbk003,49.4316,-115.775,44.8,32.3,1355,0,17,1,0,0,16,8,21.9,0,0
10/29/2023,9:01:15,-07:00,TM52919:cbk003,49.4316,-115.775,44.7,32.2,1355,0,17,1,0,0,16,8,21.1,0,0
10/29/2023,9:01:16,-07:00,TM52919:cbk003,49.4318,-115.775,44.4,32.6,1357,0,17,1,0,0,16,8,16.9,0,0
10/29/2023,9:01:17,-07:00,TM52919:cbk003,49.432,-115.775,44,32.3,1358,0,17,1,0,0,16,8,12.9,0,0
10/29/2023,9:01:18,-07:00,TM52919:cbk003,49.4322,-115.774,43.3,30.2,1361,0,17,1,0,0,16,8,8.9,0,0
10/29/2023,9:01:19,-07:00,TM52919:cbk003,49.4323,-115.774,42.7,28.1,1363,0,17,1,0,0,16,8,6.6,0,0
10/29/2023,9:01:19,-07:00,TM52919:cbk003,49.4324,-115.774,42.6,27.5,1363,0,17,1,0,0,16,8,5.8,0,0
10/29/2023,9:01:20,-07:00,TM52919:cbk003,49.4326,-115.774,42.4,26.9,1365,0,17,1,0,0,16,8,4,0,0
10/29/2023,9:01:21,-07:00,TM52919:cbk003,49.4328,-115.774,42.3,26.8,1367,0,17,1,0,0,16,8,2.1,0,0
10/29/2023,9:01:22,-07:00,TM52919:cbk003,49.4329,-115.774,41.9,26,1368,0,17,1,0,0,16,8,0.5,0,0
10/29/2023,9:01:23,-07:00,TM52919:cbk003,49.4331,-115.774,40.9,23.8,1370,0,17,1,0,0,16,8,8.2,0,0
10/29/2023,9:01:24,-07:00,TM52919:cbk003,49.4333,-115.773,40,22.6,1372,0,17,1,0,0,16,8,7.7,0,0
10/29/2023,9:01:25,-07:00,TM52919:cbk003,49.4334,-115.773,39.8,22.9,1374,0,17,1,0,0,16,8,7.5,0,0
10/29/2023,9:01:26,-07:00,TM52919:cbk003,49.4335,-115.773,39.9,24.5,1375,0,17,1,0,0,16,8,6.6,0,0
10/29/2023,9:01:27,-07:00,TM52919:cbk003,49.4337,-115.773,39.8,25.2,1376,0,17,1,0,0,16,8,5.2,0,0
10/29/2023,9:01:28,-07:00,TM52919:cbk003,49.4339,-115.773,39.5,24.1,1378,0,17,1,0,0,16,8,4.4,0,0
10/29/2023,9:01:29,-07:00,TM52919:cbk003,49.4341,-115.773,39.4,23.5,1379,0,17,1,0,0,16,8,3.9,0,0
10/29/2023,9:01:30,-07:00,TM52919:cbk003,49.4342,-115.773,39.4,23.6,1380,0,17,1,0,0,16,8,3.3,0,0
10/29/2023,9:01:31,-07:00,TM52919:cbk003,49.4344,-115.773,39.4,23.2,1381,0,17,1,0,0,16,8,2.9,0,0
10/29/2023,9:01:32,-07:00,TM52919:cbk003,49.4346,-115.773,39.7,23.5,1382,0,17,1,0,0,16,8,2.4,0,0
10/29/2023,9:01:32,-07:00,TM52919:cbk003,49.4346,-115.773,39.7,23.7,1382,0,17,1,0,0,16,8,2.3,0,0
10/29/2023,9:01:32,-07:00,TM52919:cbk003,49.4346,-115.773,39.7,23.9,1382,0,17,1,0,0,16,8,2.1,0,1
10/29/2023,9:01:33,-07:00,TM52919:cbk003,49.4348,-115.772,39.8,24.5,1383,0,17,1,0,0,16,8,1.2,0,1
10/29/2023,9:01:34,-07:00,TM52919:cbk003,49.4349,-115.772,39.9,24.5,1384,0,17,1,0,0,16,8,0.8,1,1
10/29/2023,9:01:34,-07:00,TM52919:cbk003,49.4349,-115.772,39.8,24.5,1384,1,17,1,0,0,16,8,0.7,1,1
10/29/2023,9:01:35,-07:00,TM52919:cbk003,49.4351,-115.772,40,24.5,1385,1,17,1,0,0,16,8,0.2,1,1
10/29/2023,9:01:36,-07:00,TM52919:cbk003,49.4352,-115.772,40.3,24.5,1385,1,17,1,0,0,16,8,0.8,1,1
10/29/2023,9:01:36,-07:00,TM52919:cbk003,49.4352,-115.772,40.4,24.6,1385,0,17,1,0,0,16,8,1,1,1
10/29/2023,9:01:36,-07:00,TM52919:cbk003,49.4353,-115.772,40.5,24.2,1385,0,17,1,0,0,16,8,1.4,0,1
10/29/2023,9:01:37,-07:00,TM52919:cbk003,49.4354,-115.772,40.5,23.9,1385,0,17,1,0,0,16,8,1.5,0,0
10/29/2023,9:01:38,-07:00,TM52919:cbk003,49.4355,-115.772,40.3,21.8,1385,0,17,1,0,0,16,8,1.5,0,0
10/29/2023,9:01:38,-07:00,TM52919:cbk003,49.4356,-115.772,40.3,21.5,1386,0,17,1,0,0,16,8,1.4,1,1
10/29/2023,9:01:38,-07:00,TM52919:cbk003,49.4356,-115.772,40.4,21.2,1386,1,17,1,0,0,16,8,1.3,1,1
10/29/2023,9:01:39,-07:00,TM52919:cbk003,49.4358,-115.772,40.4,21.1,1386,1,17,1,0,0,16,8,0.9,1,1
10/29/2023,9:01:40,-07:00,TM52919:cbk003,49.436,-115.772,40.8,21.3,1386,1,17,1,0,0,16,8,0.7,1,1
10/29/2023,9:01:41,-07:00,TM52919:cbk003,49.4362,-115.772,41.4,21.1,1387,1,17,1,0,0,16,8,0.2,1,1
10/29/2023,9:01:42,-07:00,TM52919:cbk003,49.4363,-115.771,42.2,21.5,1387,1,17,1,0,0,16,8,0.1,1,1
10/29/2023,9:01:43,-07:00,TM52919:cbk003,49.4365,-115.771,43.1,21.8,1387,1,17,1,0,0,16,8,0,1,1
10/29/2023,9:01:44,-07:00,TM52919:cbk003,49.4367,-115.771,43.6,21.7,1386,1,17,1,0,0,16,8,0.2,1,1
10/29/2023,9:01:45,-07:00,TM52919:cbk003,49.4369,-115.771,43.8,21.2,1386,1,17,1,0,0,16,8,0.4,1,1
10/29/2023,9:01:46,-07:00,TM52919:cbk003,49.4371,-115.771,43.8,20.3,1387,1,17,1,0,0,16,8,1.1,1,1
10/29/2023,9:01:47,-07:00,TM52919:cbk003,49.4373,-115.771,43.7,19.9,1387,1,17,1,0,0,16,8,2,1,1
10/29/2023,9:01:48,-07:00,TM52919:cbk003,49.4375,-115.771,43.5,20.4,1388,1,17,1,0,0,16,8,2.6,1,1
10/29/2023,9:01:49,-07:00,TM52919:cbk003,49.4377,-115.771,43.4,21.2,1389,1,17,1,0,0,16,8,3,1,1
10/29/2023,9:01:50,-07:00,TM52919:cbk003,49.4378,-115.771,43.5,21.8,1389,1,17,1,0,0,16,8,3,1,1
10/29/2023,9:01:51,-07:00,TM52919:cbk003,49.438,-115.77,43.6,21.9,1390,1,17,1,0,0,16,8,3,0,1
10/29/2023,9:01:51,-07:00,TM52919:cbk003,49.4381,-115.77,43.6,22,1390,0,17,1,0,0,16,8,3,0,1
10/29/2023,9:01:52,-07:00,TM52919:cbk003,49.4383,-115.77,43.7,21.8,1390,0,17,1,0,0,16,8,3,0,1
10/29/2023,9:01:53,-07:00,TM52919:cbk003,49.4384,-115.77,43.7,21.6,1391,0,17,1,0,0,16,8,3.2,0,1
10/29/2023,9:01:53,-07:00,TM52919:cbk003,49.4384,-115.77,43.7,21.5,1391,0,17,1,0,0,16,8,3.2,0,0
10/29/2023,9:01:54,-07:00,TM52919:cbk003,49.4386,-115.77,43.7,20.7,1391,0,17,1,0,0,16,8,3.7,0,0
10/29/2023,9:01:55,-07:00,TM52919:cbk003,49.4388,-115.77,43.7,20.3,1392,0,17,1,0,0,16,8,4.5,0,0
10/29/2023,9:01:56,-07:00,TM52919:cbk003,49.439,-115.77,43.7,21.5,1392,0,17,1,0,0,16,8,4.7,0,0
10/29/2023,9:01:57,-07:00,TM52919:cbk003,49.4392,-115.77,43.7,22.4,1393,0,17,1,0,0,16,8,4.6,0,0
10/29/2023,9:01:57,-07:00,TM52919:cbk003,49.4392,-115.77,43.8,22.6,1393,0,17,1,0,0,16,8,4.5,0,0
10/29/2023,9:01:58,-07:00,TM52919:cbk003,49.4392,-115.77,43.7,22.8,1393,0,17,1,0,0,16,8,4.4,0,1
10/29/2023,9:01:58,-07:00,TM52919:cbk003,49.4394,-115.77,43.7,23.5,1393,0,17,1,0,0,16,8,3.9,1,1
10/29/2023,9:01:59,-07:00,TM52919:cbk003,49.4394,-115.77,43.7,23.6,1393,1,17,1,0,0,16,8,3.8,1,1
10/29/2023,9:02:00,-07:00,TM52919:cbk003,49.4396,-115.77,43.6,23.4,1394,1,17,1,0,0,16,8,3.2,0,1
10/29/2023,9:02:00,-07:00,TM52919:cbk003,49.4397,-115.769,43.4,23,1394,1,17,1,0,0,16,8,3.1,0,1
10/29/2023,9:02:00,-07:00,TM52919:cbk003,49.4397,-115.769,43.3,22.6,1394,0,17,1,0,0,16,8,3.1,0,1
10/29/2023,9:02:00,-07:00,TM52919:cbk003,49.4398,-115.769,43.2,22.2,1394,0,17,1,0,0,16,8,3.2,0,0
10/29/2023,9:02:01,-07:00,TM52919:cbk003,49.4398,-115.769,43.2,21.9,1394,0,17,1,0,0,16,8,3.2,0,0
10/29/2023,9:02:02,-07:00,TM52919:cbk003,49.44,-115.769,42.9,19.7,1395,0,17,1,0,0,16,8,12.1,0,0
10/29/2023,9:02:03,-07:00,TM52919:cbk003,49.4402,-115.769,42.7,16.7,1396,0,17,1,0,0,16,8,14.1,0,0
10/29/2023,9:02:03,-07:00,TM52919:cbk003,49.4403,-115.769,42.6,13.8,1396,0,16,1.1,0,0,16,8,16.2,0,0
10/29/2023,9:02:04,-07:00,TM52919:cbk003,49.4405,-115.769,42.4,7.8,1397,0,17,1,0,0,16,8,21.5,0,0
10/29/2023,9:02:05,-07:00,TM52919:cbk003,49.4407,-115.769,42,2.8,1398,0,17,1,0,0,16,8,28.6,0,0
10/29/2023,9:02:05,-07:00,TM52919:cbk003,49.4407,-115.769,42.1,2.1,1398,0,17,1,0,0,16,8,30.2,0,0
10/29/2023,9:02:06,-07:00,TM52919:cbk003,49.4409,-115.769,41.5,1.3,1399,0,17,1,0,0,16,8,37.9,0,0
10/29/2023,9:02:08,-07:00,TM52919:cbk003,49.4411,-115.769,39.7,4.7,1400,0,17,1,0,0,16,8,45.6,0,0
10/29/2023,9:02:08,-07:00,TM52919:cbk003,49.4412,-115.769,38.1,8,1402,0,17,1,0,0,16,8,48.3,0,0
10/29/2023,9:02:09,-07:00,TM52919:cbk003,49.4414,-115.769,33.9,17.6,1405,0,17,1,0,0,16,8,50.5,0,0
10/29/2023,9:02:10,-07:00,TM52919:cbk003,49.4415,-115.769,31.6,23.8,1409,0,17,1,0,0,16,8,49.9,0,0
10/29/2023,9:02:11,-07:00,TM52919:cbk003,49.4416,-115.769,26.1,41.6,1412,0,17,1,0,0,16,8,45,0,0
10/29/2023,9:02:12,-07:00,TM52919:cbk003,49.4416,-115.769,24.5,48.6,1412,0,17,1,0,0,16,8,42.5,0,0
10/29/2023,9:02:13,-07:00,TM52919:cbk003,49.4417,-115.769,20.3,74.1,1418,0,17,1,0,0,16,8,32.9,0,0
10/29/2023,9:02:13,-07:00,TM52919:cbk003,49.4417,-115.768,19.2,85,1418,0,17,1,0,0,16,8,29.2,0,0
10/29/2023,9:02:14,-07:00,TM52919:cbk003,49.4416,-115.768,17.8,117.9,1419,0,17,1,0,0,16,8,18.2,0,0
10/29/2023,9:02:15,-07:00,TM52919:cbk003,49.4416,-115.768,18.1,129.1,1419,0,17,1,0,0,16,8,14.7,0,0
10/29/2023,9:02:16,-07:00,TM52919:cbk003,49.4415,-115.768,21,157.9,1417,0,17,1,0,0,16,8,5.4,0,0
10/29/2023,9:02:16,-07:00,TM52919:cbk003,49.4415,-115.768,21.6,162,1417,0,17,1,0,0,16,8,4.1,0,0
10/29/2023,9:02:17,-07:00,TM52919:cbk003,49.4413,-115.768,26.1,182.4,1414,0,16,1.1,0,0,16,8,1.6,0,0
10/29/2023,9:02:18,-07:00,TM52919:cbk003,49.4413,-115.768,26.8,185.1,1414,0,16,1.1,0,0,16,8,2.2,0,0
10/29/2023,9:02:19,-07:00,TM52919:cbk003,49.4411,-115.768,31.1,196.2,1407,0,16,1.1,0,0,16,8,4.3,0,0
10/29/2023,9:02:20,-07:00,TM52919:cbk003,49.441,-115.768,33.7,200.4,1404,0,16,1.1,0,0,16,8,4.7,0,0
10/29/2023,9:02:20,-07:00,TM52919:cbk003,49.4409,-115.768,34.5,201.8,1404,0,16,1.1,0,0,16,8,4.6,0,0
10/29/2023,9:02:21,-07:00,TM52919:cbk003,49.4408,-115.769,37.1,205.2,1402,0,16,1.2,0,0,16,8,3.5,0,0
10/29/2023,9:02:23,-07:00,TM52919:cbk003,49.4406,-115.769,39.4,206.1,1400,0,16,1.2,0,0,16,8,1.7,0,0
10/29/2023,9:02:24,-07:00,TM52919:cbk003,49.4404,-115.769,40.6,204.7,1399,0,16,1.2,0,0,16,8,0.6,0,0
10/29/2023,9:02:25,-07:00,TM52919:cbk003,49.4402,-115.769,40.9,203.5,1397,0,16,1.1,0,0,16,8,0.1,0,0
10/29/2023,9:02:26,-07:00,TM52919:cbk003,49.44,-115.769,41,203.7,1397,0,16,1.1,0,0,16,8,0.5,0,0
10/29/2023,9:02:27,-07:00,TM52919:cbk003,49.4399,-115.769,40.7,203.8,1397,0,16,1.1,0,0,16,8,1.2,0,0
10/29/2023,9:02:28,-07:00,TM52919:cbk003,49.4397,-115.769,40.1,202.2,1396,0,16,1.1,0,0,16,8,1.3,0,0
10/29/2023,9:02:29,-07:00,TM52919:cbk003,49.4395,-115.769,39.3,201.5,1396,0,16,1.1,0,0,16,8,1.1,0,0
10/29/2023,9:02:29,-07:00,TM52919:cbk003,49.4395,-115.769,39.1,201.6,1396,0,16,1.1,0,0,16,8,1.1,0,0
10/29/2023,9:02:29,-07:00,TM52919:cbk003,49.4394,-115.769,38.8,201.8,1396,0,16,1.1,0,0,16,8,1.1,0,1
10/29/2023,9:02:29,-07:00,TM52919:cbk003,49.4394,-115.769,38.6,201.8,1396,0,16,1.1,0,0,16,8,1.1,0,0
10/29/2023,9:02:30,-07:00,TM52919:cbk003,49.4392,-115.77,37.7,201.8,1396,0,16,1.1,0,0,16,8,1,0,0
