DATE,TIME,UTC_OFFSET,ID,LAT,LON,SPEED,HEADING,GPS_ALT,BOOMSTATE,SATELLITES,PDOP,TARGETRATE,ACTUALRATE,WIDTH,OVERLAP,DIST_OFFL,AUTOBOOMS,INWORKAREA
10/29/2023,9:42:17,-07:00,TM52919:cbk003,49.3992,-115.75,24.7,96.3,1862,0,17,1,0,0,16,8,303.2,0,0
10/29/2023,9:42:18,-07:00,TM52919:cbk003,49.3992,-115.75,25.4,89.8,1862,0,17,1,0,0,16,8,302.1,0,0
10/29/2023,9:42:19,-07:00,TM52919:cbk003,49.3993,-115.75,27.2,81.5,1864,0,17,1,0,0,16,8,301.6,0,0
10/29/2023,9:42:20,-07:00,TM52919:cbk003,49.3993,-115.75,29.4,78.4,1864,0,17,1,0,0,16,8,301.9,0,0
10/29/2023,9:42:20,-07:00,TM52919:cbk003,49.3993,-115.749,30.5,76,1864,0,17,1,0,0,16,8,302.7,0,0
10/29/2023,9:42:22,-07:00,TM52919:cbk003,49.3994,-115.749,32.6,71.3,1864,0,17,1,0,0,16,8,305.6,0,0
10/29/2023,9:42:23,-07:00,TM52919:cbk003,49.3994,-115.749,34.6,70.1,1865,0,17,1,0,0,16,8,309.3,0,0
10/29/2023,9:42:24,-07:00,TM52919:cbk003,49.3995,-115.749,36,69.8,1865,0,17,1,0,0,16,8,312.6,0,0
10/29/2023,9:42:25,-07:00,TM52919:cbk003,49.3996,-115.748,36.7,69.6,1865,0,17,1,0,0,16,8,316,0,0
10/29/2023,9:42:25,-07:00,TM52919:cbk003,49.3996,-115.748,36.6,69.7,1865,0,17,1,0,0,16,8,316.7,0,0
10/29/2023,9:42:26,-07:00,TM52919:cbk003,49.3996,-115.748,36.2,70.2,1866,0,17,1,0,0,16,8,320.5,0,0
10/29/2023,9:42:27,-07:00,TM52919:cbk003,49.3997,-115.748,35.5,70.1,1867,0,17,1,0,0,16,8,323.6,0,0
10/29/2023,9:42:28,-07:00,TM52919:cbk003,49.3997,-115.748,34.6,69.3,1869,0,17,1,0,0,16,8,326.9,0,0
10/29/2023,9:42:29,-07:00,TM52919:cbk003,49.3998,-115.747,33.7,67.1,1870,0,17,1,0,0,16,8,330.7,0,0
10/29/2023,9:42:30,-07:00,TM52919:cbk003,49.3999,-115.747,32.4,64.9,1873,0,17,1,0,0,16,8,335.9,0,0
10/29/2023,9:42:31,-07:00,TM52919:cbk003,49.3999,-115.747,31.7,63.6,1875,0,17,1,0,0,16,8,338.7,0,0
10/29/2023,9:42:32,-07:00,TM52919:cbk003,49.4,-115.747,30.6,60.3,1878,0,16,1.1,0,0,16,8,345,0,0
10/29/2023,9:42:33,-07:00,TM52919:cbk003,49.4001,-115.747,30.1,57.2,1881,0,16,1.1,0,0,16,8,351,0,0
10/29/2023,9:42:34,-07:00,TM52919:cbk003,49.4002,-115.746,29.6,53.9,1884,0,16,1.1,0,0,16,8,358.9,0,0
10/29/2023,9:42:35,-07:00,TM52919:cbk003,49.4002,-115.746,29.5,53.2,1884,0,16,1.1,0,0,16,8,360.3,0,0
10/29/2023,9:42:36,-07:00,TM52919:cbk003,49.4003,-115.746,28.9,48.3,1888,0,15,1.2,0,0,16,8,369.6,0,0
10/29/2023,9:42:37,-07:00,TM52919:cbk003,49.4004,-115.746,27.8,41.1,1890,0,15,1.2,0,0,16,8,378.4,0,0
10/29/2023,9:42:37,-07:00,TM52919:cbk003,49.4004,-115.746,27.5,39.1,1890,0,15,1.2,0,0,16,8,380.4,0,0
10/29/2023,9:42:38,-07:00,TM52919:cbk003,49.4005,-115.746,26.1,25.9,1892,0,15,1.2,0,0,16,8,393.2,0,0
10/29/2023,9:42:39,-07:00,TM52919:cbk003,49.4006,-115.746,25.9,19.5,1893,0,15,1.2,0,0,16,8,400.3,0,0
10/29/2023,9:42:40,-07:00,TM52919:cbk003,49.4008,-115.746,26.3,3,1894,0,15,1.2,0,0,16,8,416,0,0
10/29/2023,9:42:40,-07:00,TM52919:cbk003,49.4008,-115.746,26.6,0.2,1894,0,15,1.2,0,0,16,8,418.8,0,0
10/29/2023,9:42:41,-07:00,TM52919:cbk003,49.4009,-115.746,27.2,343.8,1894,0,15,1.1,0,0,16,8,435.5,0,0
10/29/2023,9:42:42,-07:00,TM52919:cbk003,49.401,-115.746,27.6,338,1893,0,15,1.1,0,0,16,8,441,0,0
10/29/2023,9:42:43,-07:00,TM52919:cbk003,49.4011,-115.746,28.4,317.9,1892,0,15,1.1,0,0,16,8,456.2,0,0
10/29/2023,9:42:43,-07:00,TM52919:cbk003,49.4011,-115.746,28.5,314.4,1892,0,15,1.1,0,0,16,8,458.4,0,0
10/29/2023,9:42:44,-07:00,TM52919:cbk003,49.4012,-115.746,29.8,294.2,1891,0,15,1.1,0,0,16,8,469.2,0,0
10/29/2023,9:42:45,-07:00,TM52919:cbk003,49.4012,-115.746,30.1,290.9,1891,0,15,1.1,0,0,16,8,470.6,0,0
10/29/2023,9:42:46,-07:00,TM52919:cbk003,49.4012,-115.747,31.5,270.4,1887,0,15,1.1,0,0,16,8,474.9,0,0
10/29/2023,9:42:46,-07:00,TM52919:cbk003,49.4012,-115.747,31.7,266.7,1887,0,15,1.1,0,0,16,8,474.9,0,0
10/29/2023,9:42:47,-07:00,TM52919:cbk003,49.4011,-115.747,32.7,245.6,1886,0,15,1.1,0,0,16,8,470.7,0,0
10/29/2023,9:42:47,-07:00,TM52919:cbk003,49.4011,-115.747,32.9,242.2,1886,0,15,1.1,0,0,16,8,469.3,0,0
10/29/2023,9:42:49,-07:00,TM52919:cbk003,49.401,-115.747,34.1,222.9,1885,0,15,1.1,0,0,16,8,457.1,0,0
10/29/2023,9:42:49,-07:00,TM52919:cbk003,49.4009,-115.747,34.4,220.2,1884,0,15,1.1,0,0,16,8,454.6,0,0
10/29/2023,9:42:50,-07:00,TM52919:cbk003,49.4008,-115.747,36.1,205.5,1884,0,15,1.1,0,0,16,8,436.8,0,0
10/29/2023,9:42:50,-07:00,TM52919:cbk003,49.4007,-115.747,36.4,203.3,1884,0,15,1.1,0,0,16,8,433.5,0,0
10/29/2023,9:42:51,-07:00,TM52919:cbk003,49.4005,-115.748,37.6,192.9,1885,0,15,1.1,0,0,16,8,412.2,0,0
10/29/2023,9:42:52,-07:00,TM52919:cbk003,49.4004,-115.748,38,189.2,1886,0,15,1.1,0,0,16,8,401,0,0
10/29/2023,9:42:53,-07:00,TM52919:cbk003,49.4002,-115.748,39.2,185,1888,0,15,1.1,0,0,16,8,377.8,0,0
10/29/2023,9:42:54,-07:00,TM52919:cbk003,49.4,-115.748,40.2,183,1888,0,15,1.1,0,0,16,8,357.8,0,0
10/29/2023,9:42:55,-07:00,TM52919:cbk003,49.3998,-115.748,40.8,181.6,1889,0,15,1.1,0,0,16,8,337.2,0,0
10/29/2023,9:42:56,-07:00,TM52919:cbk003,49.3998,-115.748,41,181.4,1889,0,15,1.1,0,0,16,8,328.9,0,0
10/29/2023,9:42:57,-07:00,TM52919:cbk003,49.3996,-115.748,40.7,180.8,1889,0,15,1.1,0,0,16,8,308.3,0,0
10/29/2023,9:42:58,-07:00,TM52919:cbk003,49.3994,-115.748,39.8,179.9,1890,0,15,1.1,0,0,16,8,288.1,0,0
10/29/2023,9:42:59,-07:00,TM52919:cbk003,49.3992,-115.748,39.1,178.7,1892,0,16,1.1,0,0,16,8,268.2,0,0
10/29/2023,9:42:59,-07:00,TM52919:cbk003,49.3991,-115.748,38.7,177.7,1895,0,16,1.1,0,0,16,8,252.5,0,0
10/29/2023,9:43:00,-07:00,TM52919:cbk003,49.3989,-115.748,38.4,177.1,1898,0,16,1.1,0,0,16,8,236.8,0,0
10/29/2023,9:43:01,-07:00,TM52919:cbk003,49.3987,-115.748,37.6,176.5,1900,0,17,1,0,0,16,8,213.7,0,0
10/29/2023,9:43:03,-07:00,TM52919:cbk003,49.3985,-115.748,36.6,175,1903,0,17,1,0,0,16,8,191.2,0,0
10/29/2023,9:43:04,-07:00,TM52919:cbk003,49.3984,-115.747,35.7,174.4,1905,0,17,1,0,0,16,8,172.8,0,0
10/29/2023,9:43:05,-07:00,TM52919:cbk003,49.3982,-115.747,34.8,175,1907,0,17,1,0,0,16,8,155,0,0
10/29/2023,9:43:06,-07:00,TM52919:cbk003,49.398,-115.747,33.4,176.5,1908,0,17,1,0,0,16,8,137.9,0,0
10/29/2023,9:43:07,-07:00,TM52919:cbk003,49.3979,-115.747,31.6,180.8,1909,0,17,1,0,0,16,8,121.9,0,0
10/29/2023,9:43:08,-07:00,TM52919:cbk003,49.3978,-115.747,30.1,186.4,1911,0,17,1,0,0,16,8,107,0,0
10/29/2023,9:43:08,-07:00,TM52919:cbk003,49.3977,-115.748,29.5,190.3,1912,0,17,1,0,0,16,8,98.6,0,0
10/29/2023,9:43:09,-07:00,TM52919:cbk003,49.3975,-115.748,28.3,201.2,1913,0,16,1.1,0,0,16,8,83.3,0,0
10/29/2023,9:43:10,-07:00,TM52919:cbk003,49.3975,-115.748,27.9,206,1912,0,16,1.1,0,0,16,8,76.6,0,0
10/29/2023,9:43:11,-07:00,TM52919:cbk003,49.3973,-115.748,28.2,215.9,1911,0,17,1,0,0,16,8,64.3,0,0
10/29/2023,9:43:12,-07:00,TM52919:cbk003,49.3972,-115.748,28.9,222.2,1909,0,17,1,0,0,16,8,55.1,0,0
10/29/2023,9:43:12,-07:00,TM52919:cbk003,49.3972,-115.748,28.9,223.2,1909,0,17,1,0,0,16,8,53.4,0,0
10/29/2023,9:43:14,-07:00,TM52919:cbk003,49.3971,-115.748,30.4,228.2,1907,0,17,1,0,0,16,8,43.6,0,0
10/29/2023,9:43:15,-07:00,TM52919:cbk003,49.397,-115.748,32,231.4,1905,0,17,1,0,0,16,8,35.7,0,0
10/29/2023,9:43:15,-07:00,TM52919:cbk003,49.3969,-115.748,33,233.2,1902,0,17,1,0,0,16,8,31.1,0,0
10/29/2023,9:43:16,-07:00,TM52919:cbk003,49.3968,-115.749,34.8,237.6,1900,0,17,1,0,0,16,8,22.8,0,0
10/29/2023,9:43:17,-07:00,TM52919:cbk003,49.3968,-115.749,36.2,241.3,1897,0,17,1,0,0,16,8,16.8,0,0
10/29/2023,9:43:18,-07:00,TM52919:cbk003,49.3967,-115.749,36.5,242.3,1897,0,17,1,0,0,16,8,15.7,0,0
10/29/2023,9:43:19,-07:00,TM52919:cbk003,49.3967,-115.749,38.5,248.3,1889,0,17,1,0,0,16,8,10.7,0,0
10/29/2023,9:43:20,-07:00,TM52919:cbk003,49.3966,-115.75,39.5,250.1,1886,0,17,1,0,0,16,8,7.2,0,0
10/29/2023,9:43:20,-07:00,TM52919:cbk003,49.3966,-115.75,40.1,251.4,1886,0,17,1,0,0,16,8,5.4,0,0
10/29/2023,9:43:21,-07:00,TM52919:cbk003,49.3965,-115.75,40.9,254,1882,0,17,1,0,0,16,8,3.1,0,0
10/29/2023,9:43:22,-07:00,TM52919:cbk003,49.3965,-115.75,40.9,255,1878,0,16,1.1,0,0,16,8,1.3,0,0
10/29/2023,9:43:23,-07:00,TM52919:cbk003,49.3964,-115.751,40.8,256.8,1875,0,16,1.1,0,0,16,8,0.1,0,0
10/29/2023,9:43:24,-07:00,TM52919:cbk003,49.3964,-115.751,40.8,258.6,1872,0,17,1,0,0,16,8,0.1,0,0
10/29/2023,9:43:25,-07:00,TM52919:cbk003,49.3964,-115.751,40.9,260.3,1869,0,17,1,0,0,16,8,0,0,0
10/29/2023,9:43:26,-07:00,TM52919:cbk003,49.3963,-115.751,40.9,261.6,1865,0,17,1,0,0,16,8,0.7,0,0
10/29/2023,9:43:27,-07:00,TM52919:cbk003,49.3963,-115.751,40.7,261.3,1865,0,17,1,0,0,16,8,0.9,0,0
10/29/2023,9:43:27,-07:00,TM52919:cbk003,49.3963,-115.751,40.7,261,1862,1,17,1,0,0,16,8,0.9,0,0
10/29/2023,9:43:27,-07:00,TM52919:cbk003,49.3963,-115.752,40.6,260.8,1862,1,17,1,0,0,16,8,0.9,0,0
