DATE,TIME,UTC_OFFSET,ID,LAT,LON,SPEED,HEADING,GPS_ALT,BOOMSTATE,SATELLITES,PDOP,TARGETRATE,ACTUALRATE,WIDTH,OVERLAP,DIST_OFFL,AUTOBOOMS,INWORKAREA
10/29/2023,11:49:13,-07:00,TM52919:cbk003,49.4008,-115.761,36.7,325.3,1564,0,19,1.1,0,0,16,8,66,0,1
10/29/2023,11:49:13,-07:00,TM52919:cbk003,49.4008,-115.762,37.8,323,1564,0,19,1.1,0,0,16,8,62,0,1
10/29/2023,11:49:14,-07:00,TM52919:cbk003,49.4008,-115.762,40,318.4,1559,0,19,1.1,0,0,16,8,53.6,0,1
10/29/2023,11:49:14,-07:00,TM52919:cbk003,49.4009,-115.762,41,316.4,1559,0,19,1.1,0,0,16,8,49.3,0,0
10/29/2023,11:49:15,-07:00,TM52919:cbk003,49.4009,-115.762,44.3,312,1559,0,19,1.1,0,0,16,8,36,0,0
10/29/2023,11:49:15,-07:00,TM52919:cbk003,49.401,-115.762,45.3,310.9,1552,0,19,1.1,0,0,16,8,31.5,0,1
10/29/2023,11:49:15,-07:00,TM52919:cbk003,49.401,-115.762,47.4,309.2,1552,0,19,1.1,0,0,16,8,22,0,1
10/29/2023,11:49:16,-07:00,TM52919:cbk003,49.4012,-115.762,51.1,304.8,1546,0,19,1.1,0,0,16,8,2.1,1,1
10/29/2023,11:49:17,-07:00,TM52919:cbk003,49.4013,-115.762,52.3,300.4,1542,0,19,1.1,0,0,16,8,21.1,0,1
10/29/2023,11:49:18,-07:00,TM52919:cbk003,49.4014,-115.763,49.6,289.3,1539,0,19,1.1,0,0,16,8,45.8,0,1
10/29/2023,11:49:18,-07:00,TM52919:cbk003,49.4014,-115.763,48.7,287.1,1539,0,19,1.1,0,0,16,8,49.2,0,1
10/29/2023,11:49:19,-07:00,TM52919:cbk003,49.4014,-115.763,46.8,282.3,1540,0,18,1.2,0,0,16,8,55.3,0,1
10/29/2023,11:49:19,-07:00,TM52919:cbk003,49.4014,-115.763,45.9,279.5,1540,0,18,1.2,0,0,16,8,57.9,0,0
10/29/2023,11:49:20,-07:00,TM52919:cbk003,49.4014,-115.763,42.6,270.9,1540,0,18,1.2,0,0,16,8,64.3,0,0
10/29/2023,11:49:21,-07:00,TM52919:cbk003,49.4013,-115.764,37.1,253.8,1543,0,18,1.2,0,0,16,8,69.6,0,0
10/29/2023,11:49:21,-07:00,TM52919:cbk003,49.4013,-115.764,36,249.9,1546,0,19,1.1,0,0,16,8,69.8,0,0
10/29/2023,11:49:22,-07:00,TM52919:cbk003,49.4012,-115.764,30.5,223.9,1549,0,19,1.1,0,0,16,8,65.9,0,0
10/29/2023,11:49:22,-07:00,TM52919:cbk003,49.4012,-115.764,29.7,219,1549,0,19,1.1,0,0,16,8,64.4,0,0
10/29/2023,11:49:23,-07:00,TM52919:cbk003,49.4011,-115.764,28.3,209.5,1549,0,19,1.1,0,0,16,8,61.1,0,1
10/29/2023,11:49:23,-07:00,TM52919:cbk003,49.4011,-115.764,27.7,204.9,1550,0,19,1.1,0,0,16,8,59.2,0,1
10/29/2023,11:49:24,-07:00,TM52919:cbk003,49.401,-115.764,25.2,175.5,1550,0,19,1.1,0,0,16,8,45.5,0,1
10/29/2023,11:49:24,-07:00,TM52919:cbk003,49.4009,-115.764,24.7,166,1550,0,19,1.1,0,0,16,8,40.5,0,1
10/29/2023,11:49:26,-07:00,TM52919:cbk003,49.4008,-115.764,24.9,137.7,1548,0,19,1.1,0,0,16,8,25.2,0,1
10/29/2023,11:49:26,-07:00,TM52919:cbk003,49.4008,-115.764,25.3,133.5,1546,0,19,1.1,0,0,16,8,22.7,0,1
10/29/2023,11:49:27,-07:00,TM52919:cbk003,49.4007,-115.763,28.1,114,1543,0,19,1.1,0,0,16,8,8.3,1,1
10/29/2023,11:49:28,-07:00,TM52919:cbk003,49.4007,-115.763,30.3,109,1543,0,19,1.1,0,0,16,8,1.1,1,1
10/29/2023,11:49:29,-07:00,TM52919:cbk003,49.4007,-115.763,34.6,107.3,1536,0,18,1.2,0,0,16,8,14.7,0,1
10/29/2023,11:49:30,-07:00,TM52919:cbk003,49.4006,-115.763,37.3,109,1533,0,19,1.1,0,0,16,8,29.4,0,1
10/29/2023,11:49:31,-07:00,TM52919:cbk003,49.4005,-115.763,39.3,113.2,1532,0,19,1.1,0,0,16,8,49,0,1
10/29/2023,11:49:31,-07:00,TM52919:cbk003,49.4005,-115.762,39.5,113.8,1532,0,19,1.1,0,0,16,8,52.4,0,1
10/29/2023,11:49:32,-07:00,TM52919:cbk003,49.4004,-115.762,40.3,115.7,1531,0,18,1.2,0,0,16,8,69.8,0,1
10/29/2023,11:49:33,-07:00,TM52919:cbk003,49.4004,-115.762,40.5,115.9,1531,0,18,1.2,0,0,16,8,83.8,0,1
10/29/2023,11:49:33,-07:00,TM52919:cbk003,49.4003,-115.762,40.4,115.7,1531,1,18,1.2,0,0,16,8,87.3,0,1
10/29/2023,11:49:34,-07:00,TM52919:cbk003,49.4003,-115.762,40.1,115,1531,1,18,1.2,0,0,16,8,101,0,1
10/29/2023,11:49:34,-07:00,TM52919:cbk003,49.4003,-115.762,40.1,114.8,1531,1,18,1.2,0,0,16,8,104.4,0,0
10/29/2023,11:49:34,-07:00,TM52919:cbk003,49.4002,-115.762,40,114.6,1531,0,18,1.2,0,0,16,8,107.8,0,0
10/29/2023,11:49:35,-07:00,TM52919:cbk003,49.4002,-115.762,39.9,114.5,1531,0,18,1.2,0,0,16,8,111.2,0,1
10/29/2023,11:49:35,-07:00,TM52919:cbk003,49.4002,-115.762,39.8,114.2,1532,0,19,1.1,0,0,16,8,114.5,0,1
10/29/2023,11:49:36,-07:00,TM52919:cbk003,49.4002,-115.761,38.1,110.7,1534,0,19,1.1,0,0,16,8,130.1,0,1
10/29/2023,11:49:36,-07:00,TM52919:cbk003,49.4001,-115.761,36,105.7,1534,0,19,1.1,0,0,16,8,137.9,0,1
10/29/2023,11:49:38,-07:00,TM52919:cbk003,49.4001,-115.761,29.7,86.5,1536,0,19,1.1,0,0,16,8,147.6,0,1
10/29/2023,11:49:38,-07:00,TM52919:cbk003,49.4001,-115.761,27.4,77.8,1540,0,19,1.1,0,0,16,8,148.8,0,1
10/29/2023,11:49:39,-07:00,TM52919:cbk003,49.4002,-115.761,22.6,44.2,1544,0,19,1.1,0,0,16,8,146.2,0,1
10/29/2023,11:49:39,-07:00,TM52919:cbk003,49.4002,-115.761,22.2,38.1,1544,0,19,1.1,0,0,16,8,145,0,1
10/29/2023,11:49:41,-07:00,TM52919:cbk003,49.4004,-115.761,22.9,3.1,1546,0,19,1.1,0,0,16,8,134.1,0,1
10/29/2023,11:49:41,-07:00,TM52919:cbk003,49.4004,-115.761,23.2,358.6,1546,0,19,1.1,0,0,16,8,131.8,0,1
10/29/2023,11:49:42,-07:00,TM52919:cbk003,49.4005,-115.761,28.5,334.7,1544,0,19,1.1,0,0,16,8,114.8,0,1
10/29/2023,11:49:42,-07:00,TM52919:cbk003,49.4006,-115.761,29.5,331.6,1544,0,19,1.1,0,0,16,8,111.5,0,1
10/29/2023,11:49:44,-07:00,TM52919:cbk003,49.4007,-115.761,37.1,316.8,1542,0,19,1.1,0,0,16,8,86.1,0,1
10/29/2023,11:49:44,-07:00,TM52919:cbk003,49.4008,-115.761,39.4,314.8,1538,0,19,1.1,0,0,16,8,78,0,1
10/29/2023,11:49:45,-07:00,TM52919:cbk003,49.4009,-115.761,44.2,312.3,1534,0,19,1.1,0,0,16,8,56.2,0,1
10/29/2023,11:49:46,-07:00,TM52919:cbk003,49.4011,-115.762,48.7,313.7,1531,0,19,1.1,0,0,16,8,27.5,0,1
10/29/2023,11:49:47,-07:00,TM52919:cbk003,49.4012,-115.762,49.9,315,1531,0,19,1.1,0,0,16,8,17.3,0,1
10/29/2023,11:49:47,-07:00,TM52919:cbk003,49.4012,-115.762,50.3,315.8,1528,0,19,1.1,0,0,16,8,12.2,0,0
10/29/2023,11:49:47,-07:00,TM52919:cbk003,49.4013,-115.762,51.6,318.5,1528,0,19,1.1,0,0,16,8,3.7,0,0
10/29/2023,11:49:48,-07:00,TM52919:cbk003,49.4014,-115.762,52,319.6,1528,0,19,1.1,0,0,16,8,9,0,1
10/29/2023,11:49:48,-07:00,TM52919:cbk003,49.4014,-115.762,52.3,320.7,1527,0,19,1.1,0,0,16,8,14.5,0,1
10/29/2023,11:49:49,-07:00,TM52919:cbk003,49.4016,-115.762,53.4,327.8,1526,0,19,1.1,0,0,16,8,47.4,0,1
10/29/2023,11:49:49,-07:00,TM52919:cbk003,49.4017,-115.762,53.4,330.3,1526,0,19,1.1,0,0,16,8,58.4,0,1
10/29/2023,11:49:50,-07:00,TM52919:cbk003,49.402,-115.762,52.5,337,1525,0,19,1.1,0,0,16,8,85.2,0,1
10/29/2023,11:49:51,-07:00,TM52919:cbk003,49.402,-115.762,52,339.8,1526,0,19,1.1,0,0,16,8,95.5,0,1
10/29/2023,11:49:51,-07:00,TM52919:cbk003,49.4021,-115.763,51.6,341.3,1526,0,19,1.1,0,0,16,8,100.6,0,0
10/29/2023,11:49:51,-07:00,TM52919:cbk003,49.4021,-115.763,51.3,342.7,1526,0,19,1.1,0,0,16,8,105.6,0,0
10/29/2023,11:49:52,-07:00,TM52919:cbk003,49.4024,-115.763,49.7,349.7,1528,0,19,1.1,0,0,16,8,129.5,0,0
10/29/2023,11:49:53,-07:00,TM52919:cbk003,49.4025,-115.763,48.7,353.8,1529,0,19,1.1,0,0,16,8,142.9,0,0
10/29/2023,11:49:54,-07:00,TM52919:cbk003,49.4028,-115.763,47.2,0.6,1531,0,19,1.1,0,0,16,8,167.8,0,0
10/29/2023,11:49:55,-07:00,TM52919:cbk003,49.4029,-115.763,46.4,3,1531,0,19,1.1,0,0,16,8,179.5,0,0
10/29/2023,11:49:55,-07:00,TM52919:cbk003,49.4029,-115.763,46,3.6,1533,0,19,1.1,0,0,16,8,183.2,0,1
10/29/2023,11:49:55,-07:00,TM52919:cbk003,49.403,-115.763,45.6,4.1,1533,0,19,1.1,0,0,16,8,187,0,1
10/29/2023,11:49:56,-07:00,TM52919:cbk003,49.4032,-115.763,43.3,4.2,1535,0,19,1.1,0,0,16,8,205.1,0,1
10/29/2023,11:49:57,-07:00,TM52919:cbk003,49.4033,-115.763,39.6,359.4,1538,0,19,1.1,0,0,16,8,219,0,1
10/29/2023,11:49:57,-07:00,TM52919:cbk003,49.4034,-115.763,37,354.9,1538,0,19,1.1,0,0,16,8,225.8,0,1
10/29/2023,11:49:58,-07:00,TM52919:cbk003,49.4035,-115.763,29.3,333.5,1541,0,19,1.1,0,0,16,8,244.3,0,1
10/29/2023,11:49:59,-07:00,TM52919:cbk003,49.4036,-115.763,28.1,328.6,1541,0,19,1.1,0,0,16,8,247,0,1
10/29/2023,11:50:00,-07:00,TM52919:cbk003,49.4036,-115.763,22.8,294.1,1547,0,19,1.1,0,0,16,8,259.5,0,1
10/29/2023,11:50:00,-07:00,TM52919:cbk003,49.4036,-115.763,22,280.8,1547,0,19,1.1,0,0,16,8,262,0,1
10/29/2023,11:50:01,-07:00,TM52919:cbk003,49.4036,-115.763,21.9,254.4,1547,0,19,1.1,0,0,16,8,264.1,0,1
10/29/2023,11:50:01,-07:00,TM52919:cbk003,49.4036,-115.763,22,248.5,1547,0,19,1.1,0,0,16,8,264.1,0,0
10/29/2023,11:50:01,-07:00,TM52919:cbk003,49.4036,-115.763,22.5,242.2,1547,0,19,1.1,0,0,16,8,263.8,0,0
10/29/2023,11:50:03,-07:00,TM52919:cbk003,49.4035,-115.763,25.8,211.7,1545,0,19,1.1,0,0,16,8,257.5,0,0
10/29/2023,11:50:03,-07:00,TM52919:cbk003,49.4034,-115.763,26.6,207.5,1542,0,19,1.1,0,0,16,8,255.7,0,0
10/29/2023,11:50:04,-07:00,TM52919:cbk003,49.4033,-115.763,30.5,185.3,1540,0,19,1.1,0,0,16,8,241.1,0,0
10/29/2023,11:50:04,-07:00,TM52919:cbk003,49.4032,-115.763,31.1,182,1540,0,19,1.1,0,0,16,8,238.2,0,0
10/29/2023,11:50:05,-07:00,TM52919:cbk003,49.403,-115.763,34,166.1,1537,0,19,1.1,0,0,16,8,218.3,0,0
10/29/2023,11:50:06,-07:00,TM52919:cbk003,49.403,-115.763,34.6,163.8,1537,0,19,1.1,0,0,16,8,214.7,0,0
10/29/2023,11:50:07,-07:00,TM52919:cbk003,49.4028,-115.763,37.5,153.3,1534,0,19,1.1,0,0,16,8,191.7,0,0
10/29/2023,11:50:07,-07:00,TM52919:cbk003,49.4027,-115.763,38.5,148.6,1534,0,19,1.1,0,0,16,8,179.7,0,0
10/29/2023,11:50:09,-07:00,TM52919:cbk003,49.4026,-115.763,39.1,143.5,1533,0,18,1.2,0,0,16,8,155.6,0,0
10/29/2023,11:50:10,-07:00,TM52919:cbk003,49.4024,-115.763,39.2,148.1,1534,0,19,1.1,0,0,16,8,131.4,0,0
10/29/2023,11:50:11,-07:00,TM52919:cbk003,49.4022,-115.762,39.2,153.9,1535,0,19,1.1,0,0,16,8,111.3,0,0
10/29/2023,11:50:11,-07:00,TM52919:cbk003,49.4022,-115.762,39.2,154.9,1535,0,19,1.1,0,0,16,8,107.3,0,0
10/29/2023,11:50:11,-07:00,TM52919:cbk003,49.4022,-115.762,39.2,155.8,1535,0,19,1.1,0,0,16,8,103.3,0,0
10/29/2023,11:50:11,-07:00,TM52919:cbk003,49.4021,-115.762,39.1,156.6,1535,0,19,1.1,0,0,16,8,99.4,0,1
10/29/2023,11:50:12,-07:00,TM52919:cbk003,49.402,-115.762,38.7,158.1,1534,0,19,1.1,0,0,16,8,79.7,0,1
10/29/2023,11:50:13,-07:00,TM52919:cbk003,49.4018,-115.762,37.9,158,1534,0,19,1.1,0,0,16,8,60.5,0,1
10/29/2023,11:50:14,-07:00,TM52919:cbk003,49.4016,-115.762,36.8,159.1,1535,0,19,1.1,0,0,16,8,41.8,0,1
10/29/2023,11:50:16,-07:00,TM52919:cbk003,49.4014,-115.762,35.5,164.5,1535,0,19,1.1,0,0,16,8,20.6,0,1
10/29/2023,11:50:16,-07:00,TM52919:cbk003,49.4014,-115.762,35.3,165.6,1536,0,19,1.1,0,0,16,8,17.2,0,1
10/29/2023,11:50:17,-07:00,TM52919:cbk003,49.4013,-115.762,34.8,169.2,1536,0,19,1.1,0,0,16,8,3.8,1,1
10/29/2023,11:50:17,-07:00,TM52919:cbk003,49.4012,-115.762,34.7,169.8,1537,1,19,1.1,0,0,16,8,0.5,1,1
10/29/2023,11:50:18,-07:00,TM52919:cbk003,49.4011,-115.762,34.6,172.4,1538,1,19,1.1,0,0,16,8,19,0,1
10/29/2023,11:50:19,-07:00,TM52919:cbk003,49.4009,-115.762,34.3,169.6,1539,1,19,1.1,0,0,16,8,35.4,0,1
10/29/2023,11:50:20,-07:00,TM52919:cbk003,49.4008,-115.762,33.2,160.1,1540,1,19,1.1,0,0,16,8,52.2,0,1
10/29/2023,11:50:20,-07:00,TM52919:cbk003,49.4007,-115.762,32.9,157.6,1540,1,19,1.1,0,0,16,8,55.5,0,1
10/29/2023,11:50:21,-07:00,TM52919:cbk003,49.4006,-115.762,31.6,146.1,1542,1,18,1.2,0,0,16,8,68.5,0,1
10/29/2023,11:50:21,-07:00,TM52919:cbk003,49.4006,-115.762,31.2,140.4,1542,0,18,1.2,0,0,16,8,74.8,0,1
10/29/2023,11:50:22,-07:00,TM52919:cbk003,49.4006,-115.762,31,134,1544,0,19,1.1,0,0,16,8,80.8,0,0
10/29/2023,11:50:22,-07:00,TM52919:cbk003,49.4005,-115.762,31,130.5,1544,0,19,1.1,0,0,16,8,83.8,0,0
10/29/2023,11:50:22,-07:00,TM52919:cbk003,49.4005,-115.761,31.1,123.4,1544,0,19,1.1,0,0,16,8,89.4,0,0
10/29/2023,11:50:23,-07:00,TM52919:cbk003,49.4005,-115.761,31.3,120,1544,0,19,1.1,0,0,16,8,92.1,0,1
10/29/2023,11:50:23,-07:00,TM52919:cbk003,49.4005,-115.761,32,110.5,1546,0,18,1.2,0,0,16,8,99.7,0,1
10/29/2023,11:50:24,-07:00,TM52919:cbk003,49.4004,-115.761,33.7,96.2,1547,0,18,1.2,0,0,16,8,112.7,0,1
10/29/2023,11:50:25,-07:00,TM52919:cbk003,49.4004,-115.761,33.7,92.3,1548,0,19,1.1,0,0,16,8,120.3,0,1
10/29/2023,11:50:26,-07:00,TM52919:cbk003,49.4004,-115.761,30.8,94.5,1549,0,19,1.1,0,0,16,8,131.3,0,1
10/29/2023,11:50:27,-07:00,TM52919:cbk003,49.4004,-115.76,25.5,104.9,1551,0,19,1.1,0,0,16,8,140.7,0,1
10/29/2023,11:50:28,-07:00,TM52919:cbk003,49.4004,-115.76,24.2,108.2,1551,0,19,1.1,0,0,16,8,142.6,0,1
10/29/2023,11:50:29,-07:00,TM52919:cbk003,49.4003,-115.76,16.7,132.4,1555,0,18,1.2,0,0,16,8,151,0,1
10/29/2023,11:50:29,-07:00,TM52919:cbk003,49.4003,-115.76,13.9,143.1,1559,0,18,1.2,0,0,16,8,153.6,0,1
10/29/2023,11:50:31,-07:00,TM52919:cbk003,49.4003,-115.76,11.7,219,1561,0,19,1.1,0,0,16,8,158.1,0,1
10/29/2023,11:50:31,-07:00,TM52919:cbk003,49.4002,-115.76,13.1,239.2,1561,0,19,1.1,0,0,16,8,157.2,0,1
10/29/2023,11:50:32,-07:00,TM52919:cbk003,49.4003,-115.76,19,274.1,1557,0,19,1.1,0,0,16,8,150.6,0,1
10/29/2023,11:50:33,-07:00,TM52919:cbk003,49.4003,-115.761,23.6,282.9,1553,0,19,1.1,0,0,16,8,143.7,0,1
10/29/2023,11:50:34,-07:00,TM52919:cbk003,49.4003,-115.761,29.7,291.2,1548,0,19,1.1,0,0,16,8,129.5,0,1
10/29/2023,11:50:35,-07:00,TM52919:cbk003,49.4004,-115.761,33.7,295.3,1544,0,19,1.1,0,0,16,8,115.1,0,1
10/29/2023,11:50:35,-07:00,TM52919:cbk003,49.4004,-115.761,34.3,296,1544,0,19,1.1,0,0,16,8,112,0,1
10/29/2023,11:50:37,-07:00,TM52919:cbk003,49.4005,-115.761,37.8,300.5,1541,0,19,1.1,0,0,16,8,91.8,0,1
10/29/2023,11:50:37,-07:00,TM52919:cbk003,49.4005,-115.761,38.3,301.4,1538,0,19,1.1,0,0,16,8,88.2,0,1
10/29/2023,11:50:37,-07:00,TM52919:cbk003,49.4006,-115.761,38.8,302.3,1538,0,19,1.1,0,0,16,8,84.5,0,0
10/29/2023,11:50:37,-07:00,TM52919:cbk003,49.4006,-115.762,39.6,303.7,1538,0,19,1.1,0,0,16,8,76.9,0,0
10/29/2023,11:50:38,-07:00,TM52919:cbk003,49.4006,-115.762,39.8,304.3,1538,0,19,1.1,0,0,16,8,73.1,0,1
10/29/2023,11:50:38,-07:00,TM52919:cbk003,49.4006,-115.762,40.1,304.6,1536,0,19,1.1,0,0,16,8,69.3,0,1
10/29/2023,11:50:38,-07:00,TM52919:cbk003,49.4007,-115.762,40.3,304.9,1536,1,19,1.1,0,0,16,8,65.5,0,1
10/29/2023,11:50:39,-07:00,TM52919:cbk003,49.4008,-115.762,41.5,305.6,1536,1,19,1.1,0,0,16,8,42,0,1
10/29/2023,11:50:40,-07:00,TM52919:cbk003,49.4009,-115.762,42.6,308,1535,1,19,1.1,0,0,16,8,21.5,0,1
10/29/2023,11:50:41,-07:00,TM52919:cbk003,49.401,-115.762,43.5,311.3,1535,1,19,1.1,0,0,16,8,4.4,1,1
10/29/2023,11:50:42,-07:00,TM52919:cbk003,49.4011,-115.763,44.4,314.7,1535,1,19,1.1,0,0,16,8,13.4,0,1
10/29/2023,11:50:42,-07:00,TM52919:cbk003,49.4012,-115.763,44.5,315.6,1535,0,19,1.1,0,0,16,8,17.9,0,1
10/29/2023,11:50:42,-07:00,TM52919:cbk003,49.4012,-115.763,44.8,316.2,1535,0,19,1.1,0,0,16,8,22.4,0,0
10/29/2023,11:50:42,-07:00,TM52919:cbk003,49.4012,-115.763,45,316.9,1535,0,19,1.1,0,0,16,8,27,0,0
10/29/2023,11:50:43,-07:00,TM52919:cbk003,49.4013,-115.763,45.2,317.3,1535,0,19,1.1,0,0,16,8,31.6,0,0
10/29/2023,11:50:43,-07:00,TM52919:cbk003,49.4013,-115.763,45.5,317.8,1535,0,19,1.1,0,0,16,8,36.3,0,1
10/29/2023,11:50:44,-07:00,TM52919:cbk003,49.4014,-115.763,46.5,319.9,1535,0,19,1.1,0,0,16,8,55.2,0,1
10/29/2023,11:50:44,-07:00,TM52919:cbk003,49.4015,-115.763,46.9,320.3,1534,0,19,1.1,0,0,16,8,60.1,0,0
10/29/2023,11:50:45,-07:00,TM52919:cbk003,49.4016,-115.763,48.5,322.8,1533,0,19,1.1,0,0,16,8,84.8,0,0
10/29/2023,11:50:45,-07:00,TM52919:cbk003,49.4017,-115.763,49,323.5,1533,0,19,1.1,0,0,16,8,95,0,0
10/29/2023,11:50:46,-07:00,TM52919:cbk003,49.4019,-115.764,50.2,324.6,1532,0,19,1.1,0,0,16,8,120.7,0,0
10/29/2023,11:50:47,-07:00,TM52919:cbk003,49.4021,-115.764,51,324.7,1530,0,19,1.1,0,0,16,8,146.9,0,0
10/29/2023,11:50:48,-07:00,TM52919:cbk003,49.4023,-115.764,50.1,320.8,1529,0,19,1.1,0,0,16,8,177.7,0,0
10/29/2023,11:50:49,-07:00,TM52919:cbk003,49.4024,-115.764,48.6,316.7,1528,0,19,1.1,0,0,16,8,192.3,0,0
10/29/2023,11:50:50,-07:00,TM52919:cbk003,49.4025,-115.764,44.2,305.5,1530,0,19,1.1,0,0,16,8,213.6,0,0
10/29/2023,11:50:50,-07:00,TM52919:cbk003,49.4026,-115.764,43,302.4,1530,0,19,1.1,0,0,16,8,217.2,0,0
10/29/2023,11:50:51,-07:00,TM52919:cbk003,49.4026,-115.765,38.3,287.6,1533,0,19,1.1,0,0,16,8,228.9,0,0
10/29/2023,11:50:51,-07:00,TM52919:cbk003,49.4026,-115.765,36.3,278.9,1533,0,19,1.1,0,0,16,8,233,0,0
10/29/2023,11:50:53,-07:00,TM52919:cbk003,49.4025,-115.765,32,250.1,1537,0,19,1.1,0,0,16,8,238.2,0,0
10/29/2023,11:50:53,-07:00,TM52919:cbk003,49.4025,-115.765,31.5,245.6,1540,0,19,1.1,0,0,16,8,238.1,0,0
10/29/2023,11:50:53,-07:00,TM52919:cbk003,49.4025,-115.765,30.6,235.3,1540,0,19,1.1,0,0,16,8,236.9,0,0
10/29/2023,11:50:53,-07:00,TM52919:cbk003,49.4025,-115.765,30.5,230.6,1540,0,19,1.1,0,0,16,8,236,0,1
10/29/2023,11:50:54,-07:00,TM52919:cbk003,49.4024,-115.765,30.1,217,1540,0,19,1.1,0,0,16,8,232,0,1
10/29/2023,11:50:55,-07:00,TM52919:cbk003,49.4022,-115.765,30.6,193.1,1540,0,19,1.1,0,0,16,8,219.1,0,1
10/29/2023,11:50:55,-07:00,TM52919:cbk003,49.4022,-115.765,30.9,189.7,1540,0,19,1.1,0,0,16,8,216.4,0,1
10/29/2023,11:50:57,-07:00,TM52919:cbk003,49.402,-115.765,34,172.6,1538,0,19,1.1,0,0,16,8,197.5,0,1
10/29/2023,11:50:57,-07:00,TM52919:cbk003,49.402,-115.765,34.6,170.1,1536,0,19,1.1,0,0,16,8,193.9,0,1
10/29/2023,11:50:58,-07:00,TM52919:cbk003,49.4018,-115.765,38.1,158.2,1533,0,19,1.1,0,0,16,8,171,0,1
10/29/2023,11:50:59,-07:00,TM52919:cbk003,49.4017,-115.765,39.6,154.3,1533,0,19,1.1,0,0,16,8,158.7,0,1
10/29/2023,11:51:00,-07:00,TM52919:cbk003,49.4015,-115.765,41.7,151.5,1530,0,19,1.1,0,0,16,8,137.3,0,1
10/29/2023,11:51:01,-07:00,TM52919:cbk003,49.4013,-115.765,42.6,149.9,1528,0,19,1.1,0,0,16,8,115.4,0,1
10/29/2023,11:51:02,-07:00,TM52919:cbk003,49.4012,-115.765,42.3,148.1,1527,0,19,1.1,0,0,16,8,93.6,0,1
10/29/2023,11:51:02,-07:00,TM52919:cbk003,49.4011,-115.765,42.1,147.3,1527,0,19,1.1,0,0,16,8,85,0,1
10/29/2023,11:51:03,-07:00,TM52919:cbk003,49.401,-115.764,41.2,144.9,1528,0,18,1.2,0,0,16,8,63.9,0,1
10/29/2023,11:51:04,-07:00,TM52919:cbk003,49.4008,-115.764,40.2,142.5,1528,0,18,1.2,0,0,16,8,43.4,0,1
10/29/2023,11:51:04,-07:00,TM52919:cbk003,49.4008,-115.764,40.1,141.9,1528,0,18,1.2,0,0,16,8,39.3,0,1
10/29/2023,11:51:04,-07:00,TM52919:cbk003,49.4008,-115.764,39.9,141.3,1528,0,18,1.2,0,0,16,8,35.3,0,0
10/29/2023,11:51:05,-07:00,TM52919:cbk003,49.4007,-115.764,39.5,139.1,1530,0,18,1.2,0,0,16,8,23.4,0,0
10/29/2023,11:51:05,-07:00,TM52919:cbk003,49.4006,-115.764,39.1,137.2,1530,0,18,1.2,0,0,16,8,15.6,0,0
10/29/2023,11:51:06,-07:00,TM52919:cbk003,49.4006,-115.764,38.9,136.2,1530,0,18,1.2,0,0,16,8,11.7,0,1
10/29/2023,11:51:06,-07:00,TM52919:cbk003,49.4005,-115.764,38.1,132.6,1531,0,18,1.2,0,0,16,8,0.5,0,1
10/29/2023,11:51:06,-07:00,TM52919:cbk003,49.4005,-115.764,37.8,131.3,1531,1,18,1.2,0,0,16,8,3.1,0,1
10/29/2023,11:51:08,-07:00,TM52919:cbk003,49.4004,-115.763,36.9,124,1532,1,18,1.2,0,0,16,8,23.9,0,1
10/29/2023,11:51:09,-07:00,TM52919:cbk003,49.4003,-115.763,37.3,121.6,1533,1,18,1.2,0,0,16,8,40.9,0,1
10/29/2023,11:51:09,-07:00,TM52919:cbk003,49.4003,-115.763,37.6,121.2,1534,1,17,1.2,0,0,16,8,47.8,0,1
10/29/2023,11:51:10,-07:00,TM52919:cbk003,49.4002,-115.763,38,119.8,1534,1,17,1.2,0,0,16,8,68.3,0,1
10/29/2023,11:51:11,-07:00,TM52919:cbk003,49.4001,-115.763,37.7,113.7,1535,1,18,1.2,0,0,16,8,87.7,0,1
10/29/2023,11:51:12,-07:00,TM52919:cbk003,49.4001,-115.763,37.6,111.9,1535,1,18,1.2,0,0,16,8,90.7,0,1
10/29/2023,11:51:13,-07:00,TM52919:cbk003,49.4,-115.762,37.2,100.5,1536,1,19,1.1,0,0,16,8,106.4,0,1
10/29/2023,11:51:13,-07:00,TM52919:cbk003,49.4,-115.762,37.2,94.9,1536,1,19,1.1,0,0,16,8,112.9,0,1
10/29/2023,11:51:15,-07:00,TM52919:cbk003,49.4,-115.762,37.1,84.7,1537,1,19,1.1,0,0,16,8,123.3,0,1
10/29/2023,11:51:15,-07:00,TM52919:cbk003,49.4,-115.762,36.8,81.6,1538,1,19,1.1,0,0,16,8,126,0,1
10/29/2023,11:51:15,-07:00,TM52919:cbk003,49.4001,-115.762,36.4,78.1,1538,0,19,1.1,0,0,16,8,128.2,0,1
10/29/2023,11:51:17,-07:00,TM52919:cbk003,49.4001,-115.761,35.2,68.6,1539,0,19,1.1,0,0,16,8,132.2,0,1
10/29/2023,11:51:18,-07:00,TM52919:cbk003,49.4002,-115.761,34.1,66.6,1542,0,19,1.1,0,0,16,8,134.5,0,1
10/29/2023,11:51:19,-07:00,TM52919:cbk003,49.4002,-115.761,32.9,69.3,1544,0,19,1.1,0,0,16,8,137.5,0,1
10/29/2023,11:51:20,-07:00,TM52919:cbk003,49.4003,-115.761,30.9,75,1548,0,19,1.1,0,0,16,8,141.9,0,1
