DATE,TIME,UTC_OFFSET,ID,LAT,LON,SPEED,HEADING,GPS_ALT,BOOMSTATE,SATELLITES,PDOP,TARGETRATE,ACTUALRATE,WIDTH,OVERLAP,DIST_OFFL,AUTOBOOMS,INWORKAREA
2/3/2024,10:05:28,-08:00,TM52179:21106,57.7042,-122.868,34.5,86,888,0,19,1,0,0,26,3,40.5,0,1
2/3/2024,10:05:28,-08:00,TM52179:21106,57.7042,-122.868,34.3,87.4,888,0,19,1,0,0,26,3,38.6,0,0
2/3/2024,10:05:28,-08:00,TM52179:21106,57.7042,-122.868,34.1,88.8,889,0,19,1,0,0,26,3,36.7,0,0
2/3/2024,10:05:29,-08:00,TM52179:21106,57.7042,-122.867,30.7,90.6,891,0,19,1,0,0,26,3,26.4,0,0
2/3/2024,10:05:30,-08:00,TM52179:21106,57.7042,-122.867,25.4,81.8,894,0,19,1,0,0,26,3,17.7,0,0
2/3/2024,10:05:31,-08:00,TM52179:21106,57.7043,-122.867,22.9,75.5,894,0,19,1,0,0,26,3,14.2,0,0
2/3/2024,10:05:32,-08:00,TM52179:21106,57.7043,-122.867,14.9,47.1,898,0,19,1,0,0,26,3,4.8,0,0
2/3/2024,10:05:32,-08:00,TM52179:21106,57.7043,-122.867,12.7,35,900,0,19,1,0,0,26,3,2.4,0,0
2/3/2024,10:05:34,-08:00,TM52179:21106,57.7044,-122.867,12,330.2,900,0,19,1,0,0,26,3,2,0,0
2/3/2024,10:05:34,-08:00,TM52179:21106,57.7044,-122.867,13.6,310.6,897,0,19,1,0,0,26,3,1.6,0,0
2/3/2024,10:05:36,-08:00,TM52179:21106,57.7044,-122.867,21.9,272.9,894,0,19,1,0,0,26,3,5.3,0,0
2/3/2024,10:05:36,-08:00,TM52179:21106,57.7044,-122.867,22.8,269.7,894,0,19,1,0,0,26,3,6.9,0,0
2/3/2024,10:05:37,-08:00,TM52179:21106,57.7044,-122.868,27,258.4,891,0,19,1,0,0,26,3,18.6,0,0
2/3/2024,10:05:37,-08:00,TM52179:21106,57.7044,-122.868,27.7,257.6,890,0,19,1,0,0,26,3,20.8,0,0
2/3/2024,10:05:38,-08:00,TM52179:21106,57.7044,-122.868,28.8,256.8,890,0,19,1,0,0,26,3,25.2,0,1
2/3/2024,10:05:39,-08:00,TM52179:21106,57.7043,-122.868,30.5,254,890,0,19,1,0,0,26,3,37.2,0,1
2/3/2024,10:05:39,-08:00,TM52179:21106,57.7043,-122.868,30.7,253.8,890,0,19,1,0,0,26,3,39.6,0,1
2/3/2024,10:05:40,-08:00,TM52179:21106,57.7043,-122.868,32,250.9,890,0,19,1,0,0,26,3,55.1,0,1
2/3/2024,10:05:41,-08:00,TM52179:21106,57.7042,-122.869,33.1,249.2,889,0,19,1,0,0,26,3,69,0,1
2/3/2024,10:05:41,-08:00,TM52179:21106,57.7042,-122.869,33.4,249.1,888,1,19,1,0,0,26,3,71.8,0,1
2/3/2024,10:05:42,-08:00,TM52179:21106,57.7041,-122.869,34,244.2,888,1,19,1,0,0,26,3,89.7,0,1
2/3/2024,10:05:43,-08:00,TM52179:21106,57.7041,-122.869,33.4,243.2,888,1,19,1,0,0,26,3,92.6,0,1
2/3/2024,10:05:43,-08:00,TM52179:21106,57.7041,-122.869,33.5,240.4,888,0,19,1,0,0,26,3,98.9,0,1
2/3/2024,10:05:44,-08:00,TM52179:21106,57.704,-122.869,32.6,235.4,889,0,19,1,0,0,26,3,117.5,0,1
2/3/2024,10:05:45,-08:00,TM52179:21106,57.7039,-122.87,32.6,237.2,890,0,19,1,0,0,26,3,132.9,0,1
2/3/2024,10:05:45,-08:00,TM52179:21106,57.7039,-122.87,32.6,237.9,890,0,19,1,0,0,26,3,135.9,0,0
2/3/2024,10:05:46,-08:00,TM52179:21106,57.7039,-122.87,32.6,238.8,890,0,19,1,0,0,26,3,138.9,0,0
2/3/2024,10:05:46,-08:00,TM52179:21106,57.7038,-122.87,32.9,240.7,890,0,19,1,0,0,26,3,144.9,0,1
2/3/2024,10:05:47,-08:00,TM52179:21106,57.7038,-122.87,33.5,247.5,892,0,19,1,0,0,26,3,159.2,0,1
2/3/2024,10:05:47,-08:00,TM52179:21106,57.7038,-122.87,33.7,249.1,894,0,19,1,0,0,26,3,162,0,1
2/3/2024,10:05:48,-08:00,TM52179:21106,57.7038,-122.87,34.2,252.7,894,0,19,1,0,0,26,3,167.3,0,0
2/3/2024,10:05:48,-08:00,TM52179:21106,57.7037,-122.87,34.4,254.6,894,0,19,1,0,0,26,3,169.9,0,0
2/3/2024,10:05:49,-08:00,TM52179:21106,57.7037,-122.871,36.4,266.1,895,0,19,1,0,0,26,3,183.8,0,0
2/3/2024,10:05:49,-08:00,TM52179:21106,57.7037,-122.871,36.9,268.1,895,0,19,1,0,0,26,3,185.9,0,0
2/3/2024,10:05:50,-08:00,TM52179:21106,57.7038,-122.871,39.3,278.8,894,0,19,1,0,0,26,3,196.4,0,0
2/3/2024,10:05:51,-08:00,TM52179:21106,57.7038,-122.871,40.2,282.8,894,0,19,1,0,0,26,3,200.6,0,0
2/3/2024,10:05:52,-08:00,TM52179:21106,57.7038,-122.872,41.6,288.4,895,0,19,1,0,0,26,3,206.2,0,0
2/3/2024,10:05:53,-08:00,TM52179:21106,57.7039,-122.872,42.8,292.9,895,0,19,1,0,0,26,3,210.3,0,0
2/3/2024,10:05:53,-08:00,TM52179:21106,57.7039,-122.872,43,293.6,896,0,19,1,0,0,26,3,210.9,0,0
2/3/2024,10:05:54,-08:00,TM52179:21106,57.704,-122.872,43.9,296.5,897,0,19,1,0,0,26,3,213.7,0,0
2/3/2024,10:05:55,-08:00,TM52179:21106,57.7041,-122.873,45,298.8,897,0,19,1,0,0,26,3,215.6,0,0
2/3/2024,10:05:56,-08:00,TM52179:21106,57.7042,-122.873,46.2,300.4,897,0,19,1,0,0,26,3,216.9,0,0
2/3/2024,10:05:56,-08:00,TM52179:21106,57.7043,-122.873,46.3,300.6,897,0,19,1,0,0,26,3,217.1,0,0
2/3/2024,10:05:57,-08:00,TM52179:21106,57.7044,-122.874,47.5,301.4,898,0,19,1,0,0,26,3,218,0,0
2/3/2024,10:05:58,-08:00,TM52179:21106,57.7045,-122.874,48.7,301.9,898,0,19,1,0,0,26,3,218.7,0,0
2/3/2024,10:05:59,-08:00,TM52179:21106,57.7046,-122.874,50.6,302.9,898,0,19,1,0,0,26,3,219,0,0
2/3/2024,10:06:01,-08:00,TM52179:21106,57.7048,-122.875,52,303.1,899,0,19,1,0,0,26,3,219.2,0,0
2/3/2024,10:06:02,-08:00,TM52179:21106,57.7049,-122.875,52.8,303.1,899,0,19,1,0,0,26,3,219.3,0,0
2/3/2024,10:06:03,-08:00,TM52179:21106,57.705,-122.876,52.9,302.8,899,0,19,1,0,0,26,3,219.6,0,0
2/3/2024,10:06:03,-08:00,TM52179:21106,57.7051,-122.876,52.8,302.7,899,0,19,1,0,0,26,3,219.7,0,0
2/3/2024,10:06:04,-08:00,TM52179:21106,57.7052,-122.876,52.2,302.3,900,0,19,1,0,0,26,3,220.3,0,0
2/3/2024,10:06:05,-08:00,TM52179:21106,57.7053,-122.876,51,301.6,903,0,19,1,0,0,26,3,221.1,0,0
2/3/2024,10:06:06,-08:00,TM52179:21106,57.7054,-122.877,49.4,301.1,907,0,19,1,0,0,26,3,222.2,0,0
2/3/2024,10:06:07,-08:00,TM52179:21106,57.7056,-122.877,48.5,301.1,912,0,19,1,0,0,26,3,223.3,0,0
2/3/2024,10:06:08,-08:00,TM52179:21106,57.7057,-122.877,48.9,301.3,914,0,19,1,0,0,26,3,224.3,0,0
2/3/2024,10:06:09,-08:00,TM52179:21106,57.7058,-122.878,49.7,301.5,916,0,19,1,0,0,26,3,225.3,0,0
2/3/2024,10:06:10,-08:00,TM52179:21106,57.7059,-122.878,51.2,301.4,916,0,19,1,0,0,26,3,226.3,0,0
2/3/2024,10:06:11,-08:00,TM52179:21106,57.7061,-122.879,52.1,301.4,916,0,19,1,0,0,26,3,227.3,0,0
2/3/2024,10:06:12,-08:00,TM52179:21106,57.7062,-122.879,52.8,301.5,917,0,19,1,0,0,26,3,228.2,0,0
2/3/2024,10:06:13,-08:00,TM52179:21106,57.7063,-122.879,53.4,300.8,918,0,19,1,0,0,26,3,229.5,0,0
2/3/2024,10:06:14,-08:00,TM52179:21106,57.7064,-122.88,53.4,299.5,919,0,19,1,0,0,26,3,231,0,0
2/3/2024,10:06:15,-08:00,TM52179:21106,57.7065,-122.88,52.6,297.6,920,0,19,1,0,0,26,3,233.7,0,0
2/3/2024,10:06:16,-08:00,TM52179:21106,57.7066,-122.881,51.7,295.4,920,0,19,1,0,0,26,3,237.4,0,0
2/3/2024,10:06:16,-08:00,TM52179:21106,57.7067,-122.881,51.2,293.7,919,0,19,1,0,0,26,3,240.2,0,0
2/3/2024,10:06:17,-08:00,TM52179:21106,57.7068,-122.881,50.7,291.7,918,0,19,1,0,0,26,3,245.6,0,0
2/3/2024,10:06:18,-08:00,TM52179:21106,57.7069,-122.882,50.5,290.9,917,0,19,1,0,0,26,3,251.3,0,0
2/3/2024,10:06:19,-08:00,TM52179:21106,57.7069,-122.882,50.5,290.8,917,0,19,1,0,0,26,3,252.4,0,1
2/3/2024,10:06:20,-08:00,TM52179:21106,57.707,-122.882,50.7,291,916,0,19,1,0,0,26,3,258.1,0,1
2/3/2024,10:06:21,-08:00,TM52179:21106,57.707,-122.882,50.8,291.7,915,0,19,1,0,0,26,3,263.5,0,1
2/3/2024,10:06:21,-08:00,TM52179:21106,57.7071,-122.883,51.2,292.5,913,0,19,1,0,0,26,3,267.5,0,1
2/3/2024,10:06:22,-08:00,TM52179:21106,57.7071,-122.883,51.2,292.8,913,0,19,1,0,0,26,3,268.5,0,0
2/3/2024,10:06:23,-08:00,TM52179:21106,57.7073,-122.883,51.6,293.8,911,0,19,1,0,0,26,3,274,0,0
2/3/2024,10:06:24,-08:00,TM52179:21106,57.7074,-122.884,51.3,294.8,909,0,19,1,0,0,26,3,278,0,0
2/3/2024,10:06:25,-08:00,TM52179:21106,57.7075,-122.884,50.4,295.8,908,0,19,1,0,0,26,3,281.6,0,0
2/3/2024,10:06:26,-08:00,TM52179:21106,57.7076,-122.885,49.5,296.5,908,0,19,1,0,0,26,3,285.4,0,0
2/3/2024,10:06:26,-08:00,TM52179:21106,57.7076,-122.885,49.2,296.6,908,0,20,1,0,0,26,3,285.9,0,0
2/3/2024,10:06:27,-08:00,TM52179:21106,57.7077,-122.885,48.4,296.6,908,0,20,1,0,0,26,3,289.5,0,0
2/3/2024,10:06:28,-08:00,TM52179:21106,57.7078,-122.886,47.6,295.8,908,0,20,1,0,0,26,3,292.7,0,0
2/3/2024,10:06:29,-08:00,TM52179:21106,57.7079,-122.886,46.1,293.3,908,0,20,1,0,0,26,3,296.8,0,0
2/3/2024,10:06:30,-08:00,TM52179:21106,57.7079,-122.886,44.4,290.1,908,0,20,1,0,0,26,3,300.2,0,0
2/3/2024,10:06:31,-08:00,TM52179:21106,57.708,-122.887,39.2,280.4,908,0,19,1,0,0,26,3,309.3,0,0
2/3/2024,10:06:31,-08:00,TM52179:21106,57.708,-122.887,38.2,278.3,908,0,19,1,0,0,26,3,311.2,0,0
2/3/2024,10:06:33,-08:00,TM52179:21106,57.708,-122.887,32,261.1,907,0,19,1,0,0,26,3,324.2,0,0
2/3/2024,10:06:33,-08:00,TM52179:21106,57.708,-122.887,31.1,257.5,907,0,19,1,0,0,26,3,326.6,0,0
2/3/2024,10:06:34,-08:00,TM52179:21106,57.7079,-122.887,26.7,230.9,907,0,19,1,0,0,26,3,342.3,0,0
2/3/2024,10:06:34,-08:00,TM52179:21106,57.7078,-122.887,26.3,226.6,908,0,19,1,0,0,26,3,345,0,0
2/3/2024,10:06:35,-08:00,TM52179:21106,57.7077,-122.887,24.2,197.5,906,0,19,1,0,0,26,3,359.8,0,0
2/3/2024,10:06:36,-08:00,TM52179:21106,57.7077,-122.887,24.1,192.5,906,0,19,1,0,0,26,3,362,0,0
2/3/2024,10:06:37,-08:00,TM52179:21106,57.7076,-122.887,25,165.2,904,0,19,1,0,0,26,3,372.7,0,0
2/3/2024,10:06:37,-08:00,TM52179:21106,57.7075,-122.887,25.4,161.3,904,0,19,1,0,0,26,3,374.1,0,0
2/3/2024,10:06:38,-08:00,TM52179:21106,57.7074,-122.887,28.6,144.4,899,0,20,1,0,0,26,3,380.6,0,0
2/3/2024,10:06:39,-08:00,TM52179:21106,57.7073,-122.887,30.4,138.5,899,0,20,1,0,0,26,3,382.8,0,0
2/3/2024,10:06:40,-08:00,TM52179:21106,57.7072,-122.887,33,129.5,896,0,20,1,0,0,26,3,385.3,0,0
2/3/2024,10:06:41,-08:00,TM52179:21106,57.7071,-122.886,34.3,123.8,894,0,19,1,0,0,26,3,385.4,0,0
2/3/2024,10:06:41,-08:00,TM52179:21106,57.7071,-122.886,34.6,122.5,893,0,19,1,0,0,26,3,385.2,0,0
2/3/2024,10:06:42,-08:00,TM52179:21106,57.707,-122.886,35,112.8,892,0,19,1,0,0,26,3,381.7,0,0
2/3/2024,10:06:43,-08:00,TM52179:21106,57.707,-122.886,34.9,107.2,892,0,19,1,0,0,26,3,378.4,0,0
2/3/2024,10:06:44,-08:00,TM52179:21106,57.707,-122.886,34,92.8,891,0,19,1,0,0,26,3,368.2,0,0
2/3/2024,10:06:44,-08:00,TM52179:21106,57.707,-122.885,33.9,90.7,891,0,19,1,0,0,26,3,366.1,0,0
2/3/2024,10:06:46,-08:00,TM52179:21106,57.707,-122.885,33.8,85.2,892,0,19,1,0,0,26,3,353.1,0,0
2/3/2024,10:06:47,-08:00,TM52179:21106,57.707,-122.885,34.4,88.7,892,0,19,1,0,0,26,3,342.8,0,0
2/3/2024,10:06:48,-08:00,TM52179:21106,57.707,-122.885,35.4,94.4,891,0,19,1,0,0,26,3,333.9,0,0
2/3/2024,10:06:48,-08:00,TM52179:21106,57.707,-122.884,35.7,95.2,891,0,19,1,0,0,26,3,332.3,0,0
2/3/2024,10:06:49,-08:00,TM52179:21106,57.707,-122.884,36.2,96.9,889,0,19,1,0,0,26,3,322.3,0,0
2/3/2024,10:06:49,-08:00,TM52179:21106,57.707,-122.884,36.2,96.6,888,0,19,1,0,0,26,3,320.6,0,0
2/3/2024,10:06:50,-08:00,TM52179:21106,57.707,-122.884,36.1,95.9,888,0,19,1,0,0,26,3,317.1,0,1
2/3/2024,10:06:50,-08:00,TM52179:21106,57.707,-122.884,35.5,93.7,887,0,19,1,0,0,26,3,311.6,0,1
2/3/2024,10:06:51,-08:00,TM52179:21106,57.707,-122.884,35.3,92.3,887,1,19,1,0,0,26,3,307.7,0,1
2/3/2024,10:06:52,-08:00,TM52179:21106,57.707,-122.883,34.4,89.1,887,1,19,1,0,0,26,3,0.1,1,1
2/3/2024,10:06:53,-08:00,TM52179:21106,57.707,-122.883,34.1,87.7,888,1,19,1,0,0,26,3,0.7,1,1
2/3/2024,10:06:54,-08:00,TM52179:21106,57.707,-122.883,34,88,888,1,19,1,0,0,26,3,1.4,1,1
2/3/2024,10:06:55,-08:00,TM52179:21106,57.707,-122.882,34.9,89.3,888,1,19,1,0,0,26,3,1.4,1,1
2/3/2024,10:06:56,-08:00,TM52179:21106,57.707,-122.882,35.8,90.7,888,1,19,1,0,0,26,3,1.1,1,1
2/3/2024,10:06:57,-08:00,TM52179:21106,57.707,-122.882,36.5,91.1,889,1,19,1,0,0,26,3,0.8,1,1
2/3/2024,10:06:57,-08:00,TM52179:21106,57.707,-122.882,36.6,91.5,889,0,19,1,0,0,26,3,0.7,1,0
2/3/2024,10:06:58,-08:00,TM52179:21106,57.707,-122.881,36.8,92.2,890,0,19,1,0,0,26,3,0.2,0,0
2/3/2024,10:06:59,-08:00,TM52179:21106,57.707,-122.881,37.1,91.7,892,0,19,1,0,0,26,3,22.1,0,0
2/3/2024,10:07:00,-08:00,TM52179:21106,57.707,-122.881,37.2,88.3,894,0,19,1,0,0,26,3,22.4,0,0
2/3/2024,10:07:00,-08:00,TM52179:21106,57.707,-122.881,37.2,87.6,896,0,19,1,0,0,26,3,22.7,0,0
2/3/2024,10:07:01,-08:00,TM52179:21106,57.707,-122.88,37.1,82.8,898,0,19,1,0,0,26,3,25.2,0,0
2/3/2024,10:07:03,-08:00,TM52179:21106,57.707,-122.88,35.9,79.6,900,0,19,1,0,0,26,3,29,0,0
2/3/2024,10:07:03,-08:00,TM52179:21106,57.7071,-122.88,34.4,79.6,904,0,19,1,0,0,26,3,30.9,0,0
2/3/2024,10:07:04,-08:00,TM52179:21106,57.7071,-122.879,29.6,86.6,908,0,19,1,0,0,26,3,32.5,0,0
2/3/2024,10:07:05,-08:00,TM52179:21106,57.7071,-122.879,26.3,93.7,908,0,19,1,0,0,26,3,31.6,0,0
2/3/2024,10:07:06,-08:00,TM52179:21106,57.707,-122.879,21.6,108.7,912,0,19,1,0,0,26,3,28.5,0,0
2/3/2024,10:07:06,-08:00,TM52179:21106,57.707,-122.879,18,125.2,915,0,19,1.1,0,0,26,3,25,0,0
2/3/2024,10:07:08,-08:00,TM52179:21106,57.7069,-122.879,12.8,165.7,918,0,19,1.1,0,0,26,3,17,0,0
2/3/2024,10:07:08,-08:00,TM52179:21106,57.7069,-122.879,12.6,184.5,918,0,19,1.1,0,0,26,3,14.4,0,0
2/3/2024,10:07:09,-08:00,TM52179:21106,57.7069,-122.879,15.7,240.6,917,0,20,1,0,0,26,3,9.4,0,0
2/3/2024,10:07:10,-08:00,TM52179:21106,57.7069,-122.879,17.8,250.2,917,0,20,1,0,0,26,3,8.4,0,0
2/3/2024,10:07:11,-08:00,TM52179:21106,57.7068,-122.88,24.5,264.2,913,0,19,1,0,0,26,3,6.8,0,0
2/3/2024,10:07:12,-08:00,TM52179:21106,57.7068,-122.88,29.7,267.3,908,0,19,1,0,0,26,3,6.2,0,0
